ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
153681,0.332,0.000,0.332,0.000,/src/smarts/core/waypoints.py:373(<dictcomp>)
10,0.001,0.000,0.330,0.033,/marl/marl_scalability/baselines/sac/sac/network.py:30(__init__)
6604,0.019,0.000,0.329,0.000,/usr/lib/python3.7/importlib/resources.py:173(path)
1,0.000,0.000,0.326,0.326,/src/smarts/core/smarts.py:20(<module>)
185721,0.180,0.000,0.324,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/utils.py:23(<genexpr>)
1,0.323,0.323,0.323,0.323,{method 'makeOutput' of 'panda3d.core.GraphicsEngine' objects}
39245,0.119,0.000,0.321,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/sampler.py:208(__len__)
595347,0.319,0.000,0.319,0.000,{method 'copy' of 'dict' objects}
136796,0.256,0.000,0.318,0.000,/src/smarts/core/agent_manager.py:217(<dictcomp>)
2206/2188,0.053,0.000,0.318,0.000,{built-in method builtins.__build_class__}
39245,0.168,0.000,0.316,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:36(create_fetcher)
1508/1306,0.020,0.000,0.315,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:1415(save_function)
73405,0.202,0.000,0.315,0.000,/src/smarts/core/smarts.py:506(waypoints)
1000,0.024,0.000,0.314,0.000,/src/smarts/core/vehicle.py:159(_build_model)
68648,0.183,0.000,0.314,0.000,/usr/share/sumo/tools/traci/domain.py:218(getSubscriptionResults)
1000,0.008,0.000,0.313,0.000,/src/smarts/core/sumo_road_network.py:339(_buffered_lane_or_edge)
34174,0.120,0.000,0.313,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:2112(__collisionLoop)
310,0.017,0.000,0.307,0.001,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/linear.py:68(__init__)
44320,0.305,0.000,0.305,0.000,{built-in method numpy.core._multiarray_umath.c_einsum}
40220,0.069,0.000,0.304,0.000,/usr/share/sumo/tools/sumolib/geomhelper.py:145(positionAtOffset)
223779,0.240,0.000,0.302,0.000,/src/smarts/core/waypoints.py:302(<listcomp>)
34174,0.131,0.000,0.299,0.000,/src/smarts/core/smarts.py:186(_check_if_acting_on_active_agents)
1,0.000,0.000,0.298,0.298,/src/smarts/core/agent.py:20(<module>)
10,0.000,0.000,0.297,0.030,/marl/marl_scalability/baselines/adapter.py:46(__init__)
34174,0.293,0.000,0.293,0.000,{built-in method garbageCollect}
1,0.000,0.000,0.293,0.293,/usr/local/lib/python3.7/dist-packages/trimesh/exchange/load.py:1(<module>)
34174,0.055,0.000,0.292,0.000,/usr/lib/python3.7/logging/__init__.py:1656(__reduce__)
7838,0.292,0.000,0.292,0.000,{method 'mean' of 'torch._C._TensorBase' objects}
49245,0.078,0.000,0.291,0.000,/src/smarts/core/vehicle_index.py:662(controller_state_for_vehicle_id)
34174,0.187,0.000,0.291,0.000,/src/smarts/core/provider.py:40(filter)
68549,0.137,0.000,0.291,0.000,/src/smarts/core/agent_manager.py:449(teardown_social_agents)
34174,0.046,0.000,0.290,0.000,/src/smarts/core/vehicle_index.py:115(<listcomp>)
100,0.002,0.000,0.290,0.003,/src/smarts/core/waypoints.py:150(<dictcomp>)
1,0.000,0.000,0.277,0.277,/usr/local/lib/python3.7/dist-packages/networkx/generators/__init__.py:4(<module>)
34174,0.139,0.000,0.275,0.000,/usr/local/lib/python3.7/dist-packages/direct/interval/IntervalManager.py:105(__doPythonCallbacks)
102824,0.194,0.000,0.274,0.000,/src/smarts/core/agent_manager.py:460(_teardown_agents_by_ids)
470365,0.274,0.000,0.274,0.000,{built-in method math.degrees}
22000,0.028,0.000,0.272,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:965(__iter__)
1000,0.024,0.000,0.272,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:545(buffer)
1000,0.006,0.000,0.272,0.000,/src/smarts/core/waypoints.py:210(closest_waypoint_on_lane_to_point)
48290,0.211,0.000,0.271,0.000,/usr/local/lib/python3.7/dist-packages/torch/autograd/grad_mode.py:137(__init__)
121730,0.271,0.000,0.271,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/polygon.py:152(__len__)
102536,0.177,0.000,0.266,0.000,/usr/local/lib/python3.7/dist-packages/direct/stdpy/threading.py:207(acquire)
1,0.000,0.000,0.265,0.265,/src/smarts/core/agent_interface.py:20(<module>)
50245,0.234,0.000,0.265,0.000,/src/smarts/core/smarts.py:794(vehicle_did_collide)
450363,0.263,0.000,0.263,0.000,{method 'rpartition' of 'str' objects}
1000,0.019,0.000,0.263,0.000,/src/smarts/core/chassis.py:514(_initialize_speed)
61907,0.263,0.000,0.263,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/distribution.py:24(__init__)
179092,0.204,0.000,0.261,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1786(isscalar)
22160,0.237,0.000,0.261,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/extmath.py:119(safe_sparse_dot)
35276,0.057,0.000,0.258,0.000,/usr/share/sumo/tools/traci/storage.py:58(readLength)
50245,0.137,0.000,0.256,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:99(<listcomp>)
15683,0.253,0.000,0.253,0.000,{built-in method ones_like}
2,0.000,0.000,0.253,0.127,/usr/lib/python3.7/ctypes/util.py:338(find_library)
8000,0.008,0.000,0.252,0.000,/usr/local/lib/python3.7/dist-packages/shapely/impl.py:34(wrapper)
300,0.174,0.001,0.252,0.001,/usr/local/lib/python3.7/dist-packages/gltf/converter.py:1026(read_vert_data)
34174,0.096,0.000,0.252,0.000,/usr/lib/python3.7/copy.py:211(_deepcopy_list)
1,0.000,0.000,0.250,0.250,/usr/local/lib/python3.7/dist-packages/sklearn/neighbors/__init__.py:4(<module>)
48290,0.185,0.000,0.250,0.000,/usr/local/lib/python3.7/dist-packages/torch/autograd/grad_mode.py:37(__enter__)
310,0.003,0.000,0.250,0.001,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/linear.py:79(reset_parameters)
703545,0.249,0.000,0.249,0.000,/src/smarts/core/vehicle.py:181(id)
34174,0.248,0.000,0.248,0.000,{method 'traverse' of 'panda3d.core.DataGraphTraverser' objects}
61907,0.235,0.000,0.246,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/distribution.py:209(_extended_shape)
34174,0.155,0.000,0.244,0.000,/src/smarts/core/smarts.py:626(<setcomp>)
310,0.002,0.000,0.238,0.001,/usr/local/lib/python3.7/dist-packages/torch/nn/init.py:283(kaiming_uniform_)
311326,0.237,0.000,0.237,0.000,{method 'index' of 'list' objects}
411060,0.235,0.000,0.235,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1226(_as_parameter_)
144670,0.234,0.000,0.234,0.000,{method 'size' of 'torch._C._TensorBase' objects}
1,0.000,0.000,0.234,0.234,/src/smarts/core/controllers/__init__.py:20(<module>)
34174,0.127,0.000,0.234,0.000,/src/smarts/core/vehicle_index.py:151(vehicle_ids)
817058,0.233,0.000,0.233,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:600(_transpose_dispatcher)
620,0.232,0.000,0.232,0.000,{method 'uniform_' of 'torch._C._TensorBase' objects}
1270685,0.231,0.000,0.231,0.000,{built-in method _warnings._filters_mutated}
81509,0.230,0.000,0.230,0.000,{method 'detach' of 'torch._C._TensorBase' objects}
95014,0.136,0.000,0.230,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:173(construct_scalar)
2000,0.017,0.000,0.230,0.000,/src/smarts/core/sumo_road_network.py:317(lane_vector_at_offset)
100,0.001,0.000,0.229,0.002,/src/smarts/core/waypoints.py:155(<dictcomp>)
34174,0.229,0.000,0.229,0.000,{method 'take' of 'numpy.ndarray' objects}
223342,0.228,0.000,0.228,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:767(<listcomp>)
68450,0.098,0.000,0.228,0.000,/usr/local/lib/python3.7/dist-packages/direct/task/Task.py:168(<lambda>)
149316,0.154,0.000,0.227,0.000,/src/smarts/core/vehicle.py:262(chassis)
1,0.000,0.000,0.226,0.226,/usr/local/lib/python3.7/dist-packages/networkx/generators/intersection.py:3(<module>)
471555,0.225,0.000,0.225,0.000,/usr/local/lib/python3.7/dist-packages/shapely/impl.py:56(__getitem__)
1,0.000,0.000,0.225,0.225,/src/smarts/core/controllers/actuator_dynamic_controller.py:20(<module>)
1,0.001,0.001,0.224,0.224,/usr/local/lib/python3.7/dist-packages/networkx/algorithms/__init__.py:1(<module>)
1,0.000,0.000,0.223,0.223,/src/smarts/core/sumo_traffic_simulation.py:133(_initialize_traci_conn)
65,0.000,0.000,0.221,0.003,/usr/lib/python3.7/dataclasses.py:1001(wrap)
65,0.003,0.000,0.221,0.003,/usr/lib/python3.7/dataclasses.py:795(_process_class)
7838,0.221,0.000,0.221,0.000,{method 'exp' of 'torch._C._TensorBase' objects}
60365,0.073,0.000,0.219,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/polygon.py:136(__iter__)
1274,0.017,0.000,0.218,0.000,<frozen importlib._bootstrap>:882(_find_spec)
102690,0.218,0.000,0.218,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:361(<listcomp>)
100490,0.218,0.000,0.218,0.000,/src/smarts/core/chassis.py:647(<listcomp>)
4000,0.009,0.000,0.217,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:891(__getitem__)
50,0.001,0.000,0.216,0.004,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:28(__init__)
1,0.000,0.000,0.215,0.215,/src/smarts/core/utils/visdom_client.py:20(<module>)
490830,0.214,0.000,0.214,0.000,/usr/lib/python3.7/inspect.py:2835(parameters)
1,0.000,0.000,0.214,0.214,/src/smarts/core/chassis.py:20(<module>)
20,0.001,0.000,0.212,0.011,/marl/marl_scalability/baselines/sac/sac/network.py:104(__init__)
591301,0.211,0.000,0.211,0.000,/src/smarts/core/smarts.py:652(vehicle_index)
85200,0.143,0.000,0.210,0.000,/usr/lib/python3.7/queue.py:96(empty)
282395,0.208,0.000,0.208,0.000,{method 'append' of 'collections.deque' objects}
101490,0.208,0.000,0.208,0.000,{built-in method _ctypes.pointer}
686599,0.208,0.000,0.208,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:1043(copyto)
768405,0.205,0.000,0.205,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:1265(_interp_dispatcher)
49245,0.055,0.000,0.204,0.000,/usr/lib/python3.7/collections/__init__.py:403(_make)
432418,0.203,0.000,0.203,0.000,/src/smarts/core/smarts.py:759(scenario)
1,0.000,0.000,0.203,0.203,/usr/local/lib/python3.7/dist-packages/visdom/__init__.py:7(<module>)
82419,0.173,0.000,0.202,0.000,/src/smarts/core/bubble_manager.py:319(_active_bubbles)
66552,0.112,0.000,0.202,0.000,/usr/share/sumo/tools/sumolib/geomhelper.py:28(isclose)
316,0.002,0.000,0.200,0.001,/usr/lib/python3.7/dataclasses.py:364(_create_fn)
34174,0.127,0.000,0.200,0.000,/src/smarts/core/smarts.py:266(done_vehicle_ids)
2620,0.189,0.000,0.198,0.000,{built-in method io.open}
277464,0.150,0.000,0.194,0.000,/marl/marl_scalability/utils/common.py:199(is_behind)
85751,0.066,0.000,0.192,0.000,{built-in method builtins.any}
13308,0.192,0.000,0.192,0.000,{built-in method posix.stat}
101488,0.127,0.000,0.191,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/blas.py:372(getter)
100,0.191,0.002,0.191,0.002,{method 'get_vertex_list' of 'panda3d.core.GeomPrimitive' objects}
1000,0.003,0.000,0.190,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1574(remove)
50245,0.150,0.000,0.189,0.000,/src/smarts/core/smarts.py:780(<listcomp>)
350715,0.188,0.000,0.188,0.000,/src/smarts/core/agent_interface.py:348(action_space)
1,0.000,0.000,0.188,0.188,/usr/local/lib/python3.7/dist-packages/trimesh/exchange/openctm.py:31(<module>)
8000,0.035,0.000,0.188,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:1014(_get_geom_item)
107582,0.123,0.000,0.187,0.000,/usr/lib/python3.7/logging/__init__.py:212(_acquireLock)
102690,0.187,0.000,0.187,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:363(<listcomp>)
2000,0.005,0.000,0.187,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:491(convex_hull)
11764,0.186,0.000,0.186,0.000,{built-in method min}
34275,0.065,0.000,0.185,0.000,/src/smarts/core/agent_manager.py:444(teardown_ego_agents)
34174,0.076,0.000,0.184,0.000,/src/smarts/core/bubble_manager.py:422(_move_travelling_bubbles)
1021,0.007,0.000,0.184,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:139(parse_implicit_document_start)
2000,0.111,0.000,0.183,0.000,/src/smarts/core/chassis.py:631(_load_joints)
1179,0.006,0.000,0.183,0.000,<frozen importlib._bootstrap_external>:523(_compile_bytecode)
49245,0.096,0.000,0.183,0.000,/src/smarts/core/coordinates.py:97(as_sumo)
768405,0.183,0.000,0.183,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/type_check.py:207(_is_type_dispatcher)
1,0.000,0.000,0.183,0.183,/usr/local/lib/python3.7/dist-packages/bs4/__init__.py:15(<module>)
1,0.000,0.000,0.181,0.181,/usr/local/lib/python3.7/dist-packages/bs4/builder/__init__.py:2(<module>)
5,0.001,0.000,0.181,0.036,/usr/lib/python3.7/subprocess.py:681(__init__)
1273,0.002,0.000,0.181,0.000,<frozen importlib._bootstrap_external>:1272(find_spec)
33974,0.164,0.000,0.181,0.000,/marl/marl_scalability/env/scalability_env.py:111(<dictcomp>)
5,0.001,0.000,0.180,0.036,/usr/lib/python3.7/subprocess.py:1412(_execute_child)
72443,0.120,0.000,0.180,0.000,/usr/lib/python3.7/logging/__init__.py:1356(debug)
102490,0.149,0.000,0.179,0.000,/src/smarts/core/scenario.py:127(has_fixed_route)
34174,0.179,0.000,0.179,0.000,{method 'update' of 'panda3d.core.InputDeviceManager' objects}
34174,0.138,0.000,0.179,0.000,/src/smarts/core/bubble_manager.py:397(_handle_transitions)
1273,0.008,0.000,0.179,0.000,<frozen importlib._bootstrap_external>:1240(_get_spec)
139414,0.098,0.000,0.178,0.000,/usr/lib/python3.7/threading.py:255(_is_owned)
318777,0.178,0.000,0.178,0.000,{method 'split' of 'str' objects}
68448,0.123,0.000,0.176,0.000,/usr/share/sumo/tools/traci/domain.py:229(getAllSubscriptionResults)
1,0.000,0.000,0.175,0.175,/usr/local/lib/python3.7/dist-packages/IPython/terminal/debugger.py:1(<module>)
1179,0.175,0.000,0.175,0.000,{built-in method marshal.loads}
65,0.001,0.000,0.173,0.003,/usr/lib/python3.7/dataclasses.py:476(_init_fn)
22160,0.034,0.000,0.173,0.000,<__array_function__ internals>:2(nonzero)
1,0.000,0.000,0.173,0.173,/usr/local/lib/python3.7/dist-packages/IPython/core/completer.py:103(<module>)
95014,0.172,0.000,0.172,0.000,/usr/local/lib/python3.7/dist-packages/yaml/events.py:65(__init__)
823300,0.172,0.000,0.172,0.000,/src/smarts/core/coordinates.py:93(as_bullet)
139442,0.108,0.000,0.172,0.000,/usr/lib/python3.7/threading.py:240(__enter__)
10,0.172,0.017,0.172,0.017,{built-in method posix.waitpid}
152655,0.170,0.000,0.170,0.000,{method 'detach_' of 'torch._C._TensorBase' objects}
1000,0.002,0.000,0.169,0.000,/src/smarts/core/chassis.py:417(speed)
1,0.000,0.000,0.169,0.169,/usr/local/lib/python3.7/dist-packages/jedi/__init__.py:28(<module>)
34174,0.101,0.000,0.167,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:2073(__resetPrevTransform)
374204,0.165,0.000,0.165,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:61(isSpecial)
34276,0.041,0.000,0.164,0.000,/usr/share/sumo/tools/traci/storage.py:42(readInt)
2000,0.014,0.000,0.163,0.000,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:51(<listcomp>)
1,0.000,0.000,0.163,0.163,/usr/local/lib/python3.7/dist-packages/jedi/api/__init__.py:9(<module>)
6000,0.137,0.000,0.161,0.000,/usr/local/lib/python3.7/dist-packages/shapely/predicates.py:11(__call__)
60365,0.106,0.000,0.161,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:520(<genexpr>)
10,0.000,0.000,0.161,0.016,/marl/marl_scalability/baselines/common/yaml_loader.py:43(load_yaml)
142967,0.160,0.000,0.160,0.000,/usr/share/sumo/tools/traci/storage.py:33(__init__)
34174,0.108,0.000,0.159,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/ShowBase.py:2124(__audioLoop)
27167,0.078,0.000,0.159,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:270(construct_yaml_float)
50550,0.033,0.000,0.157,0.000,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:402(construct_yaml_str)
1855,0.035,0.000,0.157,0.000,<frozen importlib._bootstrap_external>:1356(find_spec)
1018,0.005,0.000,0.156,0.000,/usr/lib/python3.7/re.py:273(_compile)
100490,0.155,0.000,0.155,0.000,/src/smarts/core/chassis.py:390(<listcomp>)
68782,0.134,0.000,0.153,0.000,/src/smarts/core/vehicle_index.py:250(vehicles)
50245,0.099,0.000,0.152,0.000,/usr/lib/python3.7/logging/__init__.py:1429(log)
234102,0.152,0.000,0.152,0.000,/usr/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
100490,0.151,0.000,0.151,0.000,/src/smarts/core/vehicle.py:296(vehicle_type)
1,0.000,0.000,0.151,0.151,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/__init__.py:15(<module>)
100792,0.121,0.000,0.150,0.000,/src/smarts/core/sumo_road_network.py:515(<genexpr>)
3,0.150,0.050,0.150,0.050,{built-in method time.sleep}
856,0.007,0.000,0.150,0.000,/usr/local/lib/python3.7/dist-packages/decorator.py:196(create)
100,0.003,0.000,0.150,0.001,/usr/share/sumo/tools/sumolib/net/__init__.py:264(_initRTree)
39245,0.094,0.000,0.148,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/fetch.py:39(__init__)
1000,0.009,0.000,0.148,0.000,/src/smarts/core/vehicle.py:533(teardown)
50143,0.148,0.000,0.148,0.000,{method 'cpu' of 'torch._C._TensorBase' objects}
171,0.002,0.000,0.147,0.001,/usr/lib/python3.7/sre_compile.py:759(compile)
859,0.001,0.000,0.147,0.000,/usr/lib/python3.7/re.py:234(compile)
201980,0.147,0.000,0.147,0.000,/src/smarts/core/agent_manager.py:488(is_boid_agent)
139442,0.110,0.000,0.146,0.000,/usr/lib/python3.7/threading.py:243(__exit__)
1,0.000,0.000,0.145,0.145,/usr/local/lib/python3.7/dist-packages/bs4/element.py:2(<module>)
7224,0.010,0.000,0.145,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:219(addLane)
25408,0.056,0.000,0.145,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/summary.py:28(_clean_tag)
1,0.000,0.000,0.144,0.144,/src/smarts/core/sumo_traffic_simulation.py:126(destroy)
2,0.000,0.000,0.144,0.072,/src/smarts/core/sumo_traffic_simulation.py:274(_close_traci_and_pipes)
1,0.000,0.000,0.143,0.143,/usr/share/sumo/tools/traci/connection.py:366(close)
6,0.000,0.000,0.143,0.024,/usr/lib/python3.7/subprocess.py:1014(wait)
6,0.000,0.000,0.143,0.024,/usr/lib/python3.7/subprocess.py:1621(_wait)
5,0.000,0.000,0.143,0.029,/usr/lib/python3.7/subprocess.py:1608(_try_wait)
200980,0.141,0.000,0.141,0.000,/src/smarts/core/sensors.py:959(__call__)
1,0.000,0.000,0.140,0.140,/usr/local/lib/python3.7/dist-packages/IPython/core/application.py:10(<module>)
1000,0.002,0.000,0.139,0.000,/usr/share/sumo/tools/traci/_simulation.py:129(getTime)
39245,0.044,0.000,0.139,0.000,/marl/marl_scalability/baselines/common/replay_buffer.py:45(__len__)
90,0.001,0.000,0.139,0.002,/usr/local/lib/python3.7/dist-packages/torch/random.py:21(manual_seed)
329933,0.138,0.000,0.138,0.000,{method 'pop' of 'list' objects}
1000,0.004,0.000,0.138,0.000,/usr/share/sumo/tools/traci/domain.py:165(_getUniversal)
90,0.000,0.000,0.138,0.002,/usr/local/lib/python3.7/dist-packages/torch/cuda/random.py:96(manual_seed_all)
448964,0.138,0.000,0.138,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2087(_sum_dispatcher)
90,0.000,0.000,0.137,0.002,/usr/local/lib/python3.7/dist-packages/torch/cuda/__init__.py:144(_lazy_call)
90,0.000,0.000,0.137,0.002,/usr/lib/python3.7/traceback.py:193(format_stack)
539662,0.137,0.000,0.137,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3033(_ndim_dispatcher)
50245,0.137,0.000,0.137,0.000,/src/smarts/core/chassis.py:601(<listcomp>)
5000,0.011,0.000,0.137,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:885(__len__)
50245,0.137,0.000,0.137,0.000,/src/smarts/core/chassis.py:558(<listcomp>)
327710,0.137,0.000,0.137,0.000,{built-in method _ctypes.byref}
95014,0.135,0.000,0.135,0.000,/usr/local/lib/python3.7/dist-packages/yaml/tokens.py:98(__init__)
1,0.000,0.000,0.135,0.135,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/application/__init__.py:1(<module>)
898,0.004,0.000,0.135,0.000,/usr/lib/python3.7/logging/__init__.py:1380(warning)
7224,0.026,0.000,0.135,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:92(__init__)
1,0.000,0.000,0.134,0.134,/usr/local/lib/python3.7/dist-packages/prompt_toolkit/application/application.py:1(<module>)
50245,0.114,0.000,0.133,0.000,/src/smarts/core/smarts.py:806(vehicle_collisions)
361,0.003,0.000,0.131,0.000,/src/smarts/core/waypoints.py:251(<listcomp>)
898,0.005,0.000,0.131,0.000,/usr/lib/python3.7/logging/__init__.py:1491(_log)
147856,0.105,0.000,0.131,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:325(unwind_indent)
