episode,sim/wall,total steps,steps/sec,score
88,0.21180090673670532,118,2.118008732003877,"002: -0.8763, 008: -0.8348, 004: -0.8342, 012: -0.8305, 001: -1.0585, 014: -1.1078, 013: -0.7830, 011: -0.5743, 000: -0.8016, 005: -0.6371, 003: -0.8728, 006: -1.3954, 007: -0.5774, 009: -1.2432, 010: -0.6686"
89,0.28544785324143873,189,2.8544783474004984,"002: -0.8307, 008: -0.9738, 004: -0.8178, 012: -1.3869, 001: -0.6958, 014: -1.3525, 013: -0.4684, 011: -1.2739, 000: -0.9075, 005: -1.0915, 003: -1.8728, 006: -0.6287, 007: -0.7726, 009: -0.8711, 010: -0.8602"
90,0.8151002966491855,623,8.15100250882798,"002: -0.7268, 008: -3.6383, 004: -0.8537, 012: -0.7160, 001: -1.0937, 014: -1.4656, 013: -1.0066, 011: -1.5414, 000: -0.8696, 005: -0.5391, 003: -0.7483, 006: -0.9703, 007: -1.0223, 009: -1.2033, 010: -0.7049"
91,0.5868923972332052,351,5.868923597988892,"002: -1.4509, 008: -2.2995, 004: -0.9746, 012: -1.0699, 001: -0.5333, 014: -1.3908, 013: -1.6864, 011: -0.3540, 000: -0.6823, 005: -0.7149, 003: -0.7201, 006: -0.5020, 007: -1.6252, 009: -0.8679, 010: -0.9203"
92,0.23639478537962877,93,2.363947610249835,"002: -1.1241, 008: -0.5910, 004: -1.1612, 012: -0.8914, 001: -0.8042, 014: -0.7804, 013: -0.4887, 011: -0.4050, 000: -0.7951, 005: -1.3397, 003: -0.9277, 006: -0.9422, 007: -0.7717, 009: 0.1291, 010: -0.7766"
93,0.34769595528224456,134,3.4769591656476915,"002: -0.9531, 008: -1.5001, 004: -0.8277, 012: -0.9456, 001: -0.8886, 014: -0.8079, 013: -0.7905, 011: -0.7033, 000: -0.7576, 005: -0.9014, 003: -0.9537, 006: -1.3250, 007: -1.0690, 009: -1.0787, 010: -0.8090"
94,0.1082988898490026,38,1.0829887733911578,"002: -0.7152, 008: -1.0320, 004: -0.4675, 012: -0.7009, 001: -0.6275, 014: -0.9795, 013: -0.9669, 011: -0.8772, 000: -1.1335, 005: -0.7042, 003: -0.7185, 006: -1.0723, 007: -0.9404, 009: -0.9776, 010: -0.7264"
95,0.36161458826736076,166,3.616145582174048,"002: -1.2089, 008: -1.4583, 004: -1.8674, 012: -0.9871, 001: -0.7774, 014: -1.0089, 013: -0.9752, 011: -0.6135, 000: -0.9689, 005: -1.0763, 003: -1.0068, 006: -2.4230, 007: -0.6565, 009: -1.4811, 010: -0.8794"
96,0.7119370823329029,2226,7.119370736469365,"002: -7.2797, 008: -1.1308, 004: -0.7558, 012: -11.5277, 001: -1.0302, 014: -1.2635, 013: -0.7837, 011: -1.2641, 000: -0.3204, 005: -0.6893, 003: -0.8782, 006: -0.8650, 007: -22.0101, 009: -0.8186, 010: -0.8377"
97,0.5405979184917465,571,5.405978953067889,"002: -1.1029, 008: -1.2205, 004: -0.3137, 012: -0.7664, 001: -1.3231, 014: -1.2607, 013: -0.8270, 011: -0.7021, 000: -0.8538, 005: -1.4282, 003: -4.5548, 006: -1.1882, 007: -6.9193, 009: -0.6716, 010: -0.6959"
98,0.5745600841859926,360,5.745600470190026,"002: -0.9329, 008: -0.7316, 004: -0.8684, 012: -0.9859, 001: -0.6457, 014: -1.0248, 013: -0.7280, 011: -0.7219, 000: -2.7171, 005: -1.0713, 003: -0.4902, 006: -0.4415, 007: -0.6420, 009: -0.7808, 010: -0.6139"
99,1.2417113494928915,1882,12.417113162873408,"002: -0.7101, 008: -0.9057, 004: -0.7720, 012: -0.7988, 001: -0.8574, 014: -0.7574, 013: -0.8216, 011: -0.8383, 000: -0.9924, 005: -1.5548, 003: -0.8948, 006: -0.8862, 007: -19.8828, 009: -0.9545, 010: -0.9279"
MEAN,0.546378680289452,1347.52,5.463786457514675,n/a
