,mem_usage
1663,1105.35546875
1664,1105.35546875
1665,1105.35546875
1666,1105.35546875
1667,1105.61328125
1668,1105.61328125
1669,1105.61328125
1670,1105.61328125
1671,1105.87109375
1672,1105.87109375
1673,1105.87109375
1674,1105.87109375
1675,1105.87109375
1676,1106.12890625
1677,1106.12890625
1678,1106.12890625
1679,1106.12890625
1680,1106.12890625
1681,1106.38671875
1682,1106.38671875
1683,1106.38671875
1684,1106.38671875
1685,1106.64453125
1686,1106.64453125
1687,1106.64453125
1688,1106.64453125
1689,1106.64453125
1690,1106.90234375
1691,1106.90234375
1692,1106.90234375
1693,1108.1015625
1694,1109.10546875
1695,1109.609375
1696,1115.4765625
1697,1117.10546875
1698,1116.85546875
1699,1116.85546875
1700,1116.85546875
1701,1116.85546875
1702,1116.85546875
1703,1116.85546875
1704,1116.85546875
1705,1116.85546875
1706,1116.85546875
1707,1116.85546875
1708,1116.85546875
1709,1116.85546875
1710,1116.85546875
1711,1116.85546875
1712,1116.85546875
1713,1116.85546875
1714,1116.85546875
1715,1116.85546875
1716,1116.85546875
1717,1116.85546875
1718,1116.85546875
1719,1116.85546875
1720,1116.85546875
1721,1116.85546875
1722,1116.85546875
1723,1116.85546875
1724,1116.85546875
1725,1116.85546875
1726,1116.85546875
1727,1116.85546875
1728,1116.85546875
1729,1116.85546875
1730,1116.85546875
1731,1116.85546875
1732,1116.85546875
1733,1116.85546875
1734,1116.85546875
1735,1116.85546875
1736,1116.85546875
1737,1116.85546875
1738,1116.85546875
1739,1116.85546875
1740,1116.85546875
1741,1116.85546875
1742,1116.85546875
1743,1116.85546875
1744,1116.85546875
1745,1116.85546875
1746,1116.85546875
1747,1116.85546875
1748,1116.85546875
1749,1116.85546875
1750,1116.85546875
1751,1116.85546875
1752,1116.85546875
1753,1116.85546875
1754,1116.85546875
1755,1116.85546875
1756,1116.85546875
1757,1116.85546875
1758,1116.85546875
1759,1116.85546875
1760,1116.85546875
1761,1116.85546875
1762,1116.85546875
1763,1116.85546875
1764,1116.85546875
1765,1116.85546875
1766,1117.109375
1767,1117.109375
1768,1117.109375
1769,1117.109375
1770,1117.3671875
1771,1117.3671875
1772,1117.3671875
1773,1117.3671875
1774,1117.3671875
1775,1117.3671875
1776,1117.3671875
1777,1117.3671875
1778,1117.3671875
1779,1117.3671875
1780,1117.3671875
1781,1117.625
1782,1117.625
1783,1117.625
1784,1117.625
1785,1117.8828125
1786,1117.8828125
1787,1117.8828125
1788,1117.8828125
1789,1118.140625
1790,1118.140625
1791,1118.140625
1792,1118.140625
1793,1118.3984375
1794,1118.3984375
1795,1118.3984375
1796,1118.3984375
1797,1118.65625
1798,1118.73828125
1799,1118.73828125
1800,1118.73828125
1801,1118.73828125
1802,1118.73828125
1803,1118.73828125
1804,1118.73828125
1805,1118.73828125
1806,1118.73828125
1807,1118.73828125
1808,1118.73828125
1809,1118.73828125
1810,1118.73828125
1811,1118.73828125
1812,1118.73828125
1813,1118.73828125
1814,1118.73828125
1815,1118.73828125
1816,1118.9921875
1817,1118.9921875
1818,1118.9921875
1819,1118.9921875
1820,1118.9921875
1821,1118.9921875
1822,1118.9921875
1823,1118.9921875
1824,1119.25
1825,1119.25
1826,1119.25
1827,1119.5078125
1828,1119.5078125
1829,1119.5078125
1830,1119.5078125
1831,1119.73828125
1832,1119.73828125
1833,1119.73828125
1834,1119.73828125
1835,1119.73828125
1836,1119.73828125
1837,1119.73828125
1838,1119.73828125
1839,1119.73828125
1840,1119.73828125
1841,1119.73828125
1842,1119.73828125
1843,1119.73828125
1844,1119.73828125
1845,1119.73828125
1846,1119.73828125
1847,1119.73828125
1848,1119.73828125
1849,1119.73828125
1850,1119.73828125
1851,1119.73828125
1852,1119.98828125
1853,1119.98828125
1854,1119.98828125
1855,1119.98828125
1856,1120.2421875
1857,1120.2421875
1858,1120.2421875
1859,1120.48828125
1860,1120.48828125
1861,1120.48828125
1862,1120.48828125
1863,1120.48828125
1864,1120.73828125
1865,1120.73828125
1866,1120.73828125
1867,1138.0078125
1868,1138.0078125
1869,1138.0078125
1870,1138.0078125
1871,1138.0078125
1872,1138.0078125
1873,1138.0078125
1874,1138.0078125
1875,1138.0078125
1876,1138.0078125
1877,1138.0078125
1878,1138.0078125
1879,1138.0078125
1880,1138.0078125
1881,1138.0078125
1882,1138.2421875
1883,1138.2421875
1884,1138.2421875
1885,1138.5
1886,1138.5
1887,1138.5
1888,1138.5
1889,1138.5
1890,1138.5
1891,1138.5
1892,1138.5
1893,1138.5
1894,1138.5
1895,1138.7578125
1896,1138.7578125
1897,1138.7578125
1898,1138.7578125
1899,1139.015625
1900,1139.015625
1901,1139.015625
1902,1139.1328125
1903,1139.1328125
1904,1139.1328125
1905,1139.38671875
1906,1139.38671875
1907,1139.38671875
1908,1139.38671875
1909,1139.38671875
1910,1139.38671875
1911,1139.38671875
1912,1139.38671875
1913,1139.38671875
1914,1139.38671875
1915,1139.38671875
1916,1139.38671875
1917,1139.38671875
1918,1139.38671875
1919,1139.38671875
1920,1139.38671875
1921,1139.38671875
1922,1139.38671875
1923,1139.38671875
1924,1139.38671875
1925,1139.38671875
1926,1139.64453125
1927,1139.64453125
1928,1139.64453125
1929,1139.64453125
1930,1139.64453125
1931,1139.64453125
1932,1139.64453125
1933,1139.64453125
1934,1139.64453125
1935,1139.64453125
1936,1139.64453125
1937,1139.90234375
1938,1139.90234375
1939,1139.90234375
1940,1140.16015625
1941,1140.16015625
1942,1140.16015625
1943,1140.16015625
1944,1140.16015625
1945,1140.16015625
1946,1140.41796875
1947,1140.41796875
1948,1140.41796875
1949,1140.6328125
1950,1140.6328125
1951,1140.6328125
1952,1140.6328125
1953,1140.6328125
1954,1140.6328125
1955,1140.8828125
1956,1140.8828125
1957,1140.8828125
1958,1140.8828125
1959,1140.8828125
1960,1141.1328125
1961,1141.1328125
1962,1141.1328125
1963,1141.1328125
1964,1141.1328125
1965,1141.1328125
1966,1141.38671875
1967,1141.38671875
1968,1141.64453125
1969,1141.64453125
1970,1141.64453125
1971,1141.64453125
1972,1141.64453125
1973,1141.64453125
1974,1141.87109375
1975,1141.87109375
1976,1141.87109375
1977,1163.52734375
1978,1163.52734375
1979,1163.52734375
1980,1163.52734375
1981,1163.52734375
1982,1163.52734375
1983,1163.52734375
1984,1163.52734375
1985,1163.78515625
1986,1163.78515625
1987,1163.78515625
1988,1164.04296875
1989,1164.04296875
1990,1164.04296875
1991,1164.04296875
1992,1164.04296875
1993,1164.30078125
1994,1164.30078125
1995,1164.3984375
1996,1164.3984375
1997,1164.3984375
1998,1164.3984375
1999,1164.3984375
2000,1164.3984375
2001,1164.3984375
2002,1164.3984375
2003,1164.3984375
2004,1164.3984375
2005,1164.3984375
2006,1164.65234375
2007,1164.65234375
2008,1164.65234375
2009,1164.65234375
2010,1164.65234375
2011,1164.91015625
2012,1164.91015625
2013,1164.91015625
2014,1164.91015625
2015,1164.91015625
2016,1164.91015625
2017,1164.91015625
2018,1164.91015625
2019,1165.1484375
2020,1165.1484375
2021,1165.1484375
2022,1165.40234375
2023,1165.40234375
2024,1165.40234375
2025,1165.40234375
2026,1165.40234375
2027,1165.6484375
2028,1166.8984375
2029,1167.19140625
2030,1173.5546875
2031,1180.80859375
2032,1182.30859375
2033,1182.30859375
2034,1182.30859375
2035,1182.30859375
2036,1180.84765625
2037,1180.84765625
2038,1180.84765625
2039,1180.84765625
2040,1180.84765625
2041,1180.84765625
2042,1180.84765625
2043,1180.84765625
2044,1180.84765625
2045,1180.84765625
2046,1180.84765625
2047,1180.84765625
2048,1180.84765625
2049,1180.84765625
2050,1180.84765625
2051,1180.84765625
2052,1180.84765625
2053,1180.84765625
2054,1180.84765625
2055,1180.84765625
2056,1180.84765625
2057,1180.84765625
2058,1180.84765625
2059,1180.84765625
2060,1180.84765625
2061,1180.84765625
2062,1180.84765625
2063,1180.84765625
2064,1180.84765625
2065,1180.84765625
2066,1180.84765625
2067,1180.84765625
2068,1180.84765625
2069,1180.84765625
2070,1180.84765625
2071,1180.84765625
2072,1180.84765625
2073,1180.84765625
2074,1180.84765625
2075,1180.84765625
2076,1180.84765625
2077,1180.84765625
2078,1180.84765625
2079,1180.84765625
2080,1180.84765625
2081,1180.84765625
2082,1180.84765625
2083,1180.84765625
2084,1180.84765625
2085,1180.84765625
2086,1180.84765625
2087,1180.84765625
2088,1180.84765625
2089,1180.84765625
2090,1180.84765625
2091,1180.84765625
2092,1180.84765625
2093,1180.84765625
2094,1180.84765625
2095,1180.84765625
2096,1180.84765625
2097,1180.84765625
2098,1180.84765625
2099,1180.84765625
2100,1180.84765625
2101,1180.84765625
2102,1180.84765625
2103,1180.84765625
2104,1180.84765625
2105,1180.84765625
2106,1180.84765625
2107,1180.84765625
2108,1180.84765625
2109,1180.84765625
2110,1180.84765625
2111,1180.84765625
2112,1180.84765625
2113,1180.84765625
2114,1180.84765625
2115,1180.84765625
2116,1180.84765625
2117,1180.84765625
2118,1180.84765625
2119,1180.84765625
2120,1180.84765625
2121,1180.84765625
2122,1180.84765625
2123,1180.84765625
2124,1180.84765625
2125,1180.84765625
2126,1180.84765625
2127,1180.84765625
2128,1180.84765625
2129,1180.84765625
2130,1180.84765625
2131,1180.84765625
2132,1180.84765625
2133,1180.84765625
2134,1180.84765625
2135,1180.84765625
2136,1180.84765625
2137,1180.84765625
2138,1180.84765625
2139,1180.84765625
2140,1180.84765625
2141,1180.84765625
2142,1180.84765625
2143,1180.84765625
2144,1180.84765625
2145,1180.84765625
2146,1180.84765625
2147,1180.84765625
2148,1180.84765625
2149,1180.84765625
2150,1180.84765625
2151,1180.84765625
2152,1180.84765625
2153,1180.84765625
2154,1180.84765625
2155,1180.84765625
2156,1180.84765625
2157,1180.84765625
2158,1180.84765625
2159,1180.84765625
2160,1180.84765625
2161,1180.84765625
2162,1180.84765625
2163,1180.84765625
2164,1180.84765625
2165,1180.84765625
2166,1180.84765625
2167,1180.84765625
2168,1180.84765625
2169,1180.84765625
2170,1180.84765625
2171,1180.84765625
2172,1180.84765625
2173,1180.84765625
2174,1180.84765625
2175,1180.84765625
2176,1181.1015625
2177,1181.1015625
2178,1181.1015625
2179,1181.1015625
2180,1181.359375
2181,1181.359375
2182,1181.359375
2183,1181.359375
2184,1181.578125
2185,1181.578125
2186,1181.578125
2187,1181.578125
2188,1181.578125
2189,1181.578125
2190,1181.578125
2191,1181.578125
2192,1181.578125
2193,1181.578125
2194,1181.578125
2195,1181.578125
2196,1181.578125
2197,1181.83203125
2198,1181.83203125
2199,1181.83203125
2200,1181.83203125
2201,1181.83203125
2202,1181.83203125
2203,1181.83203125
2204,1181.83203125
2205,1181.83203125
2206,1181.83203125
2207,1181.83203125
2208,1181.83203125
2209,1181.83203125
2210,1181.83203125
2211,1181.83203125
2212,1181.83203125
2213,1181.83203125
2214,1181.83203125
2215,1181.83203125
2216,1181.83203125
2217,1181.83203125
2218,1181.83203125
2219,1181.83203125
2220,1181.83203125
2221,1181.83203125
2222,1181.83203125
2223,1181.83203125
2224,1181.83203125
2225,1181.83203125
2226,1181.83203125
2227,1182.08984375
2228,1182.08984375
2229,1182.08984375
2230,1182.08984375
2231,1182.34765625
2232,1182.34765625
2233,1182.34765625
2234,1182.34765625
2235,1182.34765625
2236,1182.34765625
2237,1182.34765625
2238,1182.44921875
2239,1182.44921875
2240,1182.44921875
2241,1182.44921875
2242,1182.69921875
2243,1182.69921875
2244,1182.69921875
2245,1182.953125
2246,1182.953125
2247,1182.953125
2248,1182.953125
2249,1183.2109375
2250,1183.2109375
2251,1183.2109375
2252,1183.2109375
2253,1183.46875
2254,1183.46875
2255,1183.46875
2256,1183.7265625
2257,1183.7265625
2258,1183.7265625
2259,1183.7265625
2260,1183.7265625
2261,1183.7265625
2262,1183.7265625
2263,1183.7265625
2264,1183.7265625
2265,1183.7265625
2266,1183.7265625
2267,1183.7265625
2268,1183.7265625
2269,1183.7265625
2270,1183.7265625
2271,1183.7265625
2272,1183.7265625
2273,1183.7265625
2274,1183.7265625
2275,1183.7265625
2276,1183.7265625
2277,1183.7265625
2278,1183.7265625
2279,1183.7265625
2280,1183.7265625
2281,1183.984375
2282,1183.984375
2283,1183.984375
2284,1184.19921875
2285,1184.19921875
2286,1184.19921875
2287,1184.44921875
2288,1184.44921875
2289,1184.44921875
2290,1184.703125
2291,1184.703125
2292,1184.703125
2293,1184.703125
2294,1184.703125
2295,1184.703125
2296,1184.703125
2297,1184.703125
2298,1184.703125
2299,1184.703125
2300,1184.703125
2301,1184.9609375
2302,1184.9609375
2303,1184.9609375
2304,1185.21875
2305,1185.21875
2306,1185.21875
2307,1185.21875
2308,1185.21875
2309,1185.21875
2310,1185.21875
2311,1185.21875
2312,1185.21875
2313,1185.21875
2314,1185.21875
2315,1185.21875
2316,1185.21875
2317,1185.44921875
2318,1185.44921875
2319,1185.44921875
2320,1185.44921875
2321,1185.44921875
2322,1185.44921875
2323,1185.44921875
2324,1185.703125
2325,1185.703125
2326,1185.703125
2327,1185.9609375
2328,1185.9609375
2329,1185.9609375
2330,1185.9609375
2331,1185.9609375
2332,1185.9609375
2333,1186.21875
2334,1186.21875
2335,1186.21875
2336,1186.44921875
2337,1186.44921875
2338,1186.9609375
2339,1186.9609375
2340,1187.21875
2341,1187.21875
2342,1187.4765625
2343,1187.4765625
2344,1187.4765625
2345,1187.4765625
2346,1187.4765625
2347,1187.4765625
2348,1187.734375
2349,1187.734375
2350,1187.734375
2351,1187.734375
2352,1187.734375
2353,1187.734375
2354,1187.734375
2355,1187.734375
2356,1187.734375
2357,1187.734375
2358,1187.734375
2359,1187.734375
2360,1187.828125
2361,1187.828125
2362,1187.828125
2363,1188.08203125
2364,1188.08203125
2365,1188.08203125
2366,1188.08203125
2367,1188.08203125
2368,1188.08203125
2369,1188.08203125
2370,1188.08203125
2371,1188.08203125
2372,1188.08203125
2373,1188.08203125
2374,1188.08203125
2375,1188.08203125
2376,1188.08203125
2377,1188.08203125
2378,1188.08203125
2379,1188.08203125
2380,1188.08203125
2381,1188.08203125
2382,1188.59765625
2383,1188.890625
2384,1188.890625
2385,1188.890625
2386,1188.890625
2387,1188.890625
2388,1188.890625
2389,1208.99609375
2390,1208.99609375
2391,1208.99609375
2392,1208.99609375
2393,1208.99609375
2394,1209.25390625
2395,1209.25390625
2396,1209.25390625
2397,1209.25390625
2398,1210.22265625
2399,1210.9765625
2400,1211.23046875
2401,1217.0234375
2402,1224.02734375
2403,1225.5234375
2404,1225.5234375
2405,1225.5234375
2406,1225.77734375
2407,1225.77734375
2408,1225.77734375
2409,1225.77734375
2410,1227.296875
2411,1227.23046875
2412,1227.23046875
2413,1227.23046875
2414,1227.23046875
2415,1227.23046875
2416,1227.23046875
2417,1227.23046875
2418,1227.23046875
2419,1227.23046875
2420,1227.23046875
2421,1227.23046875
2422,1227.23046875
2423,1227.23046875
2424,1227.23046875
2425,1227.23046875
2426,1227.23046875
2427,1227.23046875
2428,1227.23046875
2429,1227.23046875
2430,1227.23046875
2431,1227.23046875
2432,1227.23046875
2433,1227.23046875
2434,1227.23046875
2435,1227.23046875
2436,1227.23046875
2437,1227.23046875
2438,1227.23046875
2439,1227.23046875
2440,1227.23046875
2441,1227.23046875
2442,1227.23046875
2443,1227.23046875
2444,1227.23046875
2445,1227.23046875
2446,1227.23046875
2447,1227.23046875
2448,1227.23046875
2449,1227.23046875
2450,1227.23046875
2451,1227.23046875
2452,1227.23046875
2453,1227.23046875
2454,1227.23046875
2455,1227.23046875
2456,1227.23046875
2457,1227.23046875
2458,1227.23046875
2459,1227.23046875
2460,1227.23046875
2461,1227.23046875
2462,1227.23046875
2463,1227.23046875
2464,1227.23046875
2465,1227.23046875
2466,1227.23046875
2467,1227.23046875
2468,1227.23046875
2469,1227.23046875
2470,1227.23046875
2471,1227.23046875
2472,1227.23046875
2473,1227.23046875
2474,1227.23046875
2475,1227.23046875
2476,1227.23046875
2477,1227.23046875
2478,1227.23046875
2479,1227.23046875
2480,1227.23046875
2481,1227.23046875
2482,1227.23046875
2483,1227.23046875
2484,1227.23046875
2485,1227.23046875
2486,1227.23046875
2487,1227.23046875
2488,1227.23046875
2489,1227.23046875
2490,1227.23046875
2491,1227.23046875
2492,1227.23046875
2493,1227.23046875
2494,1227.23046875
2495,1227.23046875
2496,1227.23046875
2497,1227.23046875
2498,1227.23046875
2499,1227.23046875
2500,1227.23046875
2501,1227.23046875
2502,1227.23046875
2503,1227.23046875
2504,1227.23046875
2505,1227.23046875
2506,1227.23046875
2507,1227.23046875
2508,1227.23046875
2509,1227.23046875
2510,1227.23046875
2511,1227.23046875
2512,1227.23046875
2513,1227.23046875
2514,1227.23046875
2515,1227.23046875
2516,1227.23046875
2517,1227.23046875
2518,1227.23046875
2519,1227.23046875
2520,1227.23046875
2521,1227.23046875
2522,1227.23046875
2523,1227.23046875
2524,1227.23046875
2525,1227.23046875
2526,1227.23046875
2527,1227.23046875
2528,1227.23046875
2529,1227.23046875
2530,1227.23046875
2531,1227.23046875
2532,1227.23046875
2533,1227.23046875
2534,1227.23046875
2535,1227.23046875
2536,1227.23046875
2537,1227.23046875
2538,1227.23046875
2539,1227.23046875
2540,1227.23046875
2541,1227.23046875
2542,1227.23046875
2543,1227.23046875
2544,1227.23046875
2545,1251.9765625
2546,1251.9765625
2547,1251.9765625
2548,1251.9765625
2549,1251.9765625
2550,1251.9765625
2551,1251.9765625
2552,1251.9765625
2553,1251.9765625
2554,1251.9765625
2555,1251.9765625
2556,1251.9765625
2557,1251.9765625
2558,1251.9765625
2559,1251.9765625
2560,1251.9765625
2561,1251.9765625
2562,1251.9765625
2563,1251.9765625
2564,1251.9765625
2565,1251.9765625
2566,1251.9765625
2567,1251.9765625
2568,1251.9765625
2569,1251.9765625
2570,1251.9765625
2571,1251.9765625
2572,1251.9765625
2573,1251.9765625
2574,1251.9765625
2575,1251.9765625
2576,1251.9765625
2577,1251.9765625
2578,1251.9765625
2579,1251.9765625
2580,1251.9765625
2581,1251.9765625
2582,1251.9765625
2583,1251.9765625
2584,1251.9765625
2585,1251.9765625
2586,1251.9765625
2587,1251.9765625
2588,1251.9765625
2589,1251.9765625
2590,1251.9765625
2591,1251.9765625
2592,1251.9765625
2593,1251.9765625
2594,1251.9765625
2595,1251.9765625
2596,1251.9765625
2597,1251.9765625
2598,1251.9765625
2599,1251.9765625
2600,1251.9765625
2601,1251.9765625
2602,1251.9765625
2603,1251.9765625
2604,1251.9765625
2605,1251.9765625
2606,1251.9765625
2607,1251.9765625
2608,1251.9765625
2609,1251.9765625
2610,1251.9765625
2611,1251.9765625
2612,1251.9765625
2613,1251.9765625
2614,1251.9765625
2615,1251.9765625
2616,1251.9765625
2617,1251.9765625
2618,1251.9765625
2619,1251.9765625
2620,1251.9765625
2621,1251.9765625
2622,1251.9765625
2623,1251.9765625
2624,1251.9765625
2625,1251.9765625
2626,1251.9765625
2627,1251.9765625
2628,1251.9765625
2629,1251.9765625
2630,1251.9765625
2631,1251.9765625
2632,1251.9765625
2633,1251.9765625
2634,1251.9765625
2635,1251.9765625
2636,1251.9765625
2637,1251.9765625
2638,1251.9765625
2639,1251.9765625
2640,1251.9765625
2641,1251.9765625
2642,1251.9765625
2643,1251.9765625
2644,1251.9765625
2645,1251.9765625
2646,1251.9765625
2647,1251.9765625
2648,1251.9765625
2649,1251.9765625
2650,1251.9765625
2651,1251.9765625
2652,1251.9765625
2653,1251.9765625
2654,1251.9765625
2655,1251.9765625
2656,1251.9765625
2657,1251.9765625
2658,1251.9765625
2659,1251.9765625
2660,1251.9765625
2661,1251.9765625
2662,1251.9765625
2663,1251.9765625
2664,1251.9765625
2665,1251.9765625
2666,1251.9765625
2667,1251.9765625
2668,1251.9765625
2669,1251.9765625
2670,1251.9765625
2671,1251.9765625
2672,1251.9765625
2673,1251.9765625
2674,1251.9765625
2675,1251.9765625
2676,1251.9765625
2677,1251.9765625
2678,1251.9765625
2679,1251.9765625
2680,1251.9765625
2681,1251.9765625
2682,1251.9765625
2683,1251.9765625
2684,1251.9765625
2685,1251.9765625
2686,1251.9765625
2687,1251.9765625
2688,1251.9765625
2689,1251.9765625
2690,1251.9765625
2691,1251.9765625
2692,1251.9765625
2693,1251.9765625
2694,1251.9765625
2695,1251.9765625
2696,1251.9765625
2697,1251.9765625
2698,1251.9765625
2699,1251.9765625
2700,1251.9765625
2701,1251.9765625
2702,1251.9765625
2703,1251.9765625
2704,1251.9765625
2705,1251.9765625
2706,1251.9765625
2707,1251.9765625
2708,1251.9765625
2709,1251.9765625
2710,1251.9765625
2711,1251.9765625
2712,1251.9765625
2713,1251.9765625
2714,1251.9765625
2715,1251.9765625
2716,1251.9765625
2717,1251.9765625
2718,1251.9765625
2719,1251.9765625
2720,1251.9765625
2721,1251.9765625
2722,1251.9765625
2723,1251.9765625
2724,1251.9765625
2725,1251.9765625
2726,1251.9765625
2727,1251.9765625
2728,1251.9765625
2729,1251.9765625
2730,1251.9765625
2731,1251.9765625
2732,1251.9765625
2733,1251.9765625
2734,1251.9765625
2735,1251.9765625
2736,1253.26171875
2737,1254.01171875
2738,1256.0703125
2739,1260.59375
2740,1266.8203125
2741,1267.3359375
2742,1267.3359375
2743,1267.3359375
2744,1267.3359375
2745,1267.3359375
2746,1267.3359375
2747,1267.3359375
2748,1270.83984375
2749,1273.58984375
2750,1273.58984375
2751,1273.58984375
2752,1273.3046875
2753,1273.3046875
2754,1273.3046875
2755,1273.3046875
2756,1273.3046875
2757,1273.3046875
2758,1273.3046875
2759,1273.3046875
2760,1273.3046875
2761,1273.3046875
2762,1273.3046875
2763,1273.3046875
2764,1273.3046875
2765,1273.3046875
2766,1273.3046875
2767,1273.3046875
2768,1273.3046875
2769,1273.3046875
2770,1273.3046875
2771,1273.3046875
2772,1273.3046875
2773,1273.3046875
2774,1273.3046875
2775,1273.3046875
2776,1273.3046875
2777,1273.3046875
2778,1273.3046875
2779,1273.3046875
2780,1273.3046875
2781,1273.3046875
2782,1273.3046875
2783,1273.3046875
2784,1273.3046875
2785,1273.3046875
2786,1273.3046875
2787,1273.3046875
2788,1273.3046875
2789,1273.3046875
2790,1273.3046875
2791,1273.3046875
2792,1273.3046875
2793,1273.3046875
2794,1273.3046875
2795,1273.3046875
2796,1273.3046875
2797,1273.3046875
2798,1273.3046875
2799,1273.3046875
2800,1314.29296875
2801,1314.29296875
2802,1314.29296875
2803,1314.29296875
2804,1314.29296875
2805,1314.29296875
2806,1314.29296875
2807,1314.29296875
2808,1314.29296875
2809,1314.29296875
2810,1314.29296875
2811,1314.29296875
2812,1314.29296875
2813,1314.29296875
2814,1314.29296875
2815,1314.29296875
2816,1314.29296875
2817,1314.29296875
2818,1314.29296875
2819,1314.29296875
2820,1314.29296875
2821,1314.29296875
2822,1314.29296875
2823,1314.29296875
2824,1314.29296875
2825,1314.29296875
2826,1314.29296875
2827,1314.29296875
2828,1314.29296875
2829,1314.29296875
2830,1314.29296875
2831,1314.29296875
2832,1314.29296875
2833,1314.29296875
2834,1314.29296875
2835,1314.29296875
2836,1314.29296875
2837,1314.29296875
2838,1314.29296875
2839,1314.29296875
2840,1314.29296875
2841,1314.29296875
2842,1314.29296875
2843,1314.29296875
2844,1314.29296875
2845,1314.29296875
2846,1314.29296875
2847,1314.29296875
2848,1314.29296875
2849,1314.29296875
2850,1314.29296875
2851,1314.29296875
2852,1314.29296875
2853,1314.29296875
2854,1314.29296875
2855,1314.29296875
2856,1314.29296875
2857,1314.29296875
2858,1314.29296875
2859,1314.29296875
2860,1314.29296875
2861,1314.29296875
2862,1314.29296875
2863,1314.29296875
2864,1314.29296875
2865,1314.29296875
2866,1314.29296875
2867,1314.29296875
2868,1314.29296875
2869,1314.29296875
2870,1314.29296875
2871,1314.29296875
2872,1314.29296875
2873,1314.29296875
2874,1314.29296875
2875,1314.29296875
2876,1314.29296875
2877,1314.29296875
2878,1314.29296875
2879,1314.29296875
2880,1314.29296875
2881,1314.29296875
2882,1314.29296875
2883,1314.29296875
2884,1314.29296875
2885,1314.29296875
2886,1314.29296875
2887,1314.29296875
2888,1314.29296875
2889,1314.29296875
2890,1314.29296875
2891,1314.29296875
2892,1314.29296875
2893,1314.29296875
2894,1314.29296875
2895,1314.29296875
2896,1314.29296875
2897,1314.29296875
2898,1314.29296875
2899,1314.29296875
2900,1314.29296875
2901,1314.29296875
2902,1314.29296875
2903,1314.29296875
2904,1314.29296875
2905,1314.29296875
2906,1314.29296875
2907,1314.29296875
2908,1314.29296875
2909,1314.29296875
2910,1314.29296875
2911,1314.29296875
2912,1314.29296875
2913,1314.29296875
2914,1314.29296875
2915,1314.29296875
2916,1314.29296875
2917,1314.29296875
2918,1314.29296875
2919,1314.29296875
2920,1314.29296875
2921,1314.29296875
2922,1314.29296875
2923,1314.29296875
2924,1314.29296875
2925,1314.29296875
2926,1314.29296875
2927,1314.29296875
2928,1314.29296875
2929,1314.29296875
2930,1314.29296875
2931,1314.29296875
2932,1314.29296875
2933,1314.29296875
2934,1314.29296875
2935,1314.29296875
2936,1314.29296875
2937,1314.29296875
2938,1314.29296875
2939,1314.29296875
2940,1314.29296875
2941,1314.29296875
2942,1314.29296875
2943,1314.29296875
2944,1314.29296875
2945,1314.29296875
2946,1314.29296875
2947,1314.29296875
2948,1314.29296875
2949,1314.29296875
2950,1314.29296875
2951,1314.29296875
2952,1314.29296875
2953,1314.29296875
2954,1314.29296875
2955,1314.29296875
2956,1314.29296875
2957,1314.29296875
2958,1314.29296875
2959,1314.29296875
2960,1314.29296875
2961,1314.29296875
2962,1314.29296875
2963,1314.29296875
2964,1314.29296875
2965,1314.29296875
2966,1314.29296875
2967,1314.29296875
2968,1314.29296875
2969,1314.29296875
2970,1314.29296875
2971,1314.29296875
2972,1314.29296875
2973,1314.29296875
2974,1314.29296875
2975,1314.29296875
2976,1314.29296875
2977,1314.29296875
2978,1314.29296875
2979,1314.29296875
2980,1314.29296875
2981,1314.29296875
2982,1314.29296875
2983,1314.29296875
2984,1314.29296875
2985,1314.29296875
2986,1314.29296875
2987,1314.29296875
2988,1314.29296875
2989,1314.29296875
2990,1314.29296875
2991,1314.29296875
2992,1314.29296875
2993,1314.29296875
2994,1314.29296875
2995,1314.29296875
2996,1314.29296875
2997,1314.29296875
2998,1314.29296875
2999,1314.29296875
3000,1314.29296875
3001,1314.29296875
3002,1314.29296875
3003,1314.29296875
3004,1314.29296875
3005,1314.29296875
3006,1314.29296875
3007,1314.29296875
3008,1314.29296875
3009,1314.29296875
3010,1314.29296875
3011,1314.29296875
3012,1314.29296875
3013,1314.29296875
3014,1314.29296875
3015,1314.29296875
3016,1314.29296875
3017,1314.29296875
3018,1314.29296875
3019,1314.29296875
3020,1314.29296875
3021,1314.29296875
3022,1314.29296875
3023,1314.29296875
3024,1314.29296875
3025,1314.29296875
3026,1314.29296875
3027,1314.29296875
3028,1314.29296875
3029,1314.29296875
3030,1314.29296875
3031,1314.29296875
3032,1314.29296875
3033,1314.29296875
3034,1314.29296875
3035,1314.29296875
3036,1314.29296875
3037,1314.29296875
3038,1314.29296875
3039,1314.29296875
3040,1314.29296875
3041,1314.29296875
3042,1314.29296875
3043,1314.29296875
3044,1314.29296875
3045,1314.29296875
3046,1314.29296875
3047,1314.29296875
3048,1314.29296875
3049,1314.29296875
3050,1314.29296875
3051,1314.29296875
3052,1314.29296875
3053,1314.29296875
3054,1314.29296875
3055,1314.29296875
3056,1314.29296875
3057,1314.29296875
3058,1314.29296875
3059,1314.29296875
3060,1314.29296875
3061,1314.29296875
3062,1314.29296875
3063,1314.29296875
3064,1314.29296875
3065,1314.29296875
3066,1314.29296875
3067,1314.29296875
3068,1314.29296875
3069,1314.29296875
3070,1314.29296875
3071,1314.29296875
3072,1314.29296875
3073,1314.29296875
3074,1314.29296875
