ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
300168,0.243,0.000,3.264,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/activation.py:93(forward)
152623,2.266,0.000,3.238,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
37880,0.065,0.000,3.169,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:446(parse_block_mapping_value)
46663202,3.165,0.000,3.165,0.000,{built-in method math.sqrt}
13860,1.318,0.000,3.155,0.000,/marl/marl_scalability/baselines/ppo/ppo/policy.py:237(get_minibatch)
60909,0.065,0.000,3.123,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
300168,0.162,0.000,3.021,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/functional.py:904(relu)
71539,0.076,0.000,3.000,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:668(fetch_plain)
872980,0.662,0.000,2.954,0.000,<__array_function__ internals>:2(transpose)
9705923/9705853,2.898,0.000,2.904,0.000,{built-in method builtins.hasattr}
61659,0.265,0.000,2.901,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
184227,0.263,0.000,2.872,0.000,/src/smarts/core/vehicle.py:205(speed)
300168,2.859,0.000,2.859,0.000,{built-in method relu}
25838655,2.854,0.000,2.854,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
123318,0.127,0.000,2.846,0.000,<__array_function__ internals>:2(mean)
4484160,1.669,0.000,2.835,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/shape_base.py:209(_arrays_for_stack_dispatcher)
4484160,2.777,0.000,2.777,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/shape_base.py:424(<setcomp>)
71539,0.751,0.000,2.748,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1270(scan_plain)
356233/305341,0.406,0.000,2.738,0.000,/usr/lib/python3.7/copy.py:237(_deepcopy_dict)
13750,0.289,0.000,2.735,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:201(euclidean_distances)
184227,1.383,0.000,2.579,0.000,/src/smarts/core/chassis.py:402(speed)
123318,0.476,0.000,2.578,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
121818,0.172,0.000,2.549,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
1041851,0.839,0.000,2.487,0.000,/src/smarts/core/utils/cache.py:116(__get__)
182727,0.186,0.000,2.468,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
185824,0.258,0.000,2.466,0.000,{method 'sort' of 'list' objects}
823800,0.695,0.000,2.449,0.000,<__array_function__ internals>:2(copyto)
61659,0.118,0.000,2.448,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
182727,0.598,0.000,2.408,0.000,/marl/marl_scalability/utils/common.py:202(get_vehicles_not_behind)
24418979,2.372,0.000,2.372,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:235(inner)
121818,0.307,0.000,2.364,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
60909,0.123,0.000,2.364,0.000,/src/smarts/core/chassis.py:454(contact_points)
449489,0.821,0.000,2.355,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
180362,2.318,0.000,2.318,0.000,{method 'send' of '_socket.socket' objects}
476993,0.513,0.000,2.315,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
449490,0.580,0.000,2.258,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
50941,0.198,0.000,2.244,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
668144,0.429,0.000,2.214,0.000,<__array_function__ internals>:2(ndim)
505561,1.044,0.000,2.206,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
100322,0.036,0.000,2.162,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:79(<lambda>)
50891,0.064,0.000,2.141,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
3515302,2.138,0.000,2.138,0.000,{built-in method numpy.empty}
100322,0.125,0.000,2.126,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:260(get_distance)
60909,1.749,0.000,2.117,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
244386,0.251,0.000,2.112,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
152698,0.478,0.000,2.108,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
123318,0.685,0.000,2.102,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
25696315,2.088,0.000,2.088,0.000,{method 'append' of 'list' objects}
13440,0.219,0.000,2.058,0.000,/usr/local/lib/python3.7/dist-packages/torch/optim/optimizer.py:159(zero_grad)
100322,0.059,0.000,2.001,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:584(euclidean)
356237,1.962,0.000,1.962,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
184977,0.070,0.000,1.953,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:152(<lambda>)
182727,0.088,0.000,1.948,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
100322,0.193,0.000,1.942,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:460(minkowski)
13750,0.049,0.000,1.939,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:63(check_pairwise_arrays)
61602,0.245,0.000,1.930,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:60(sample)
61659,0.406,0.000,1.915,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
17262847,1.912,0.000,1.912,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
1041851,0.966,0.000,1.894,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
973792,0.388,0.000,1.872,0.000,/usr/lib/python3.7/abc.py:137(__instancecheck__)
7649496,1.842,0.000,1.851,0.000,{built-in method builtins.getattr}
101782,0.114,0.000,1.828,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
50891,0.082,0.000,1.809,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
124668,1.133,0.000,1.808,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
187227,0.365,0.000,1.807,0.000,/src/smarts/core/waypoints.py:125(__hash__)
3667752,1.383,0.000,1.801,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
75042,0.387,0.000,1.784,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:43(__init__)
60909,0.053,0.000,1.772,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
476996,0.886,0.000,1.754,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
61659,0.871,0.000,1.754,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
1015740/1012795,0.423,0.000,1.748,0.000,<frozen importlib._bootstrap>:1009(_handle_fromlist)
161232,1.745,0.000,1.745,0.000,{method 'zero_' of 'torch._C._TensorBase' objects}
60909,1.219,0.000,1.719,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
121818,1.610,0.000,1.714,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
374310,0.508,0.000,1.699,0.000,{method 'all' of 'numpy.generic' objects}
872980,0.473,0.000,1.683,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:604(transpose)
61659,0.463,0.000,1.672,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:103(<listcomp>)
50941,0.265,0.000,1.671,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
1041851,1.179,0.000,1.648,0.000,/src/smarts/core/utils/cache.py:82(__init__)
14044318,1.645,0.000,1.645,0.000,{method 'items' of 'dict' objects}
935775,0.488,0.000,1.629,0.000,<__array_function__ internals>:2(iscomplexobj)
123318,0.838,0.000,1.627,0.000,/src/smarts/core/chassis.py:646(_joint_states)
11295,0.022,0.000,1.626,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
8635904,1.621,0.000,1.621,0.000,{method 'insert' of 'list' objects}
1210829,1.033,0.000,1.606,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
61659,0.251,0.000,1.604,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
153524,0.686,0.000,1.597,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
750,1.292,0.002,1.563,0.002,/src/smarts/core/chassis.py:217(__init__)
50891,0.140,0.000,1.561,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
449489,0.298,0.000,1.552,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
50891,0.051,0.000,1.529,0.000,{method 'clip' of 'numpy.ndarray' objects}
124011,0.918,0.000,1.518,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
8072238,1.513,0.000,1.513,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1403(<listcomp>)
161280,1.510,0.000,1.510,0.000,{method 'addcmul_' of 'torch._C._TensorBase' objects}
21,1.445,0.069,1.492,0.071,/marl/marl_scalability/baselines/ppo/ppo/policy.py:205(compute_returns)
973792,0.940,0.000,1.484,0.000,{built-in method _abc._abc_instancecheck}
51439,0.069,0.000,1.478,0.000,<__array_function__ internals>:2(isin)
493158,1.475,0.000,1.475,0.000,{built-in method from_numpy}
61602,0.073,0.000,1.471,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
476989,0.606,0.000,1.458,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
2903338,1.155,0.000,1.442,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
474632,0.180,0.000,1.433,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
5638117,1.404,0.000,1.404,0.000,{built-in method builtins.max}
2083958/1708535,0.564,0.000,1.396,0.000,{built-in method builtins.hash}
182727,0.192,0.000,1.373,0.000,/marl/marl_scalability/utils/common.py:205(<listcomp>)
75760,0.050,0.000,1.362,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:270(parse_block_node_or_indentless_sequence)
450252,1.355,0.000,1.355,0.000,{method 't' of 'torch._C._TensorBase' objects}
51439,0.124,0.000,1.337,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:601(isin)
77201,0.312,0.000,1.336,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:273(parse_node)
16331834,1.324,0.000,1.324,0.000,{built-in method _operator.index}
668144,0.729,0.000,1.315,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
50941,0.122,0.000,1.291,0.000,/src/smarts/core/smarts.py:561(_teardown_vehicles_and_agents)
79478/77625,0.160,0.000,1.282,0.000,/usr/lib/python3.7/pickle.py:761(save_tuple)
527044,0.752,0.000,1.279,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
121818,0.840,0.000,1.278,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
11295,0.050,0.000,1.271,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:122(add_summary)
255997,0.135,0.000,1.270,0.000,/src/smarts/core/coordinates.py:116(direction_vector)
13440,0.069,0.000,1.251,0.000,/marl/marl_scalability/baselines/ppo/ppo/policy.py:224(make_state_from_dict)
1793664,1.231,0.000,1.231,0.000,{built-in method numpy.seterrobj}
50891,0.094,0.000,1.230,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:45(eventLoopTask)
123318,0.704,0.000,1.225,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
750,0.009,0.000,1.225,0.002,/src/smarts/core/vehicle_index.py:586(_enfranchise_actor)
11295,0.023,0.000,1.221,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:106(add_event)
50891,0.120,0.000,1.214,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
1500,0.029,0.000,1.200,0.001,/src/smarts/core/sumo_road_network.py:468(split_lane_shape_at_offset)
11295,0.007,0.000,1.196,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/event_file_writer.py:132(add_event)
11295,0.035,0.000,1.189,0.000,/usr/lib/python3.7/multiprocessing/queues.py:80(put)
305238,0.275,0.000,1.186,0.000,/src/smarts/core/vehicle_index.py:240(<listcomp>)
269466,1.033,0.000,1.181,0.000,/marl/marl_scalability/utils/common.py:192(get_relative_position_vector_angle)
61659,0.074,0.000,1.170,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:82(<listcomp>)
8214736,1.158,0.000,1.158,0.000,{built-in method builtins.abs}
51439,0.055,0.000,1.130,0.000,<__array_function__ internals>:2(in1d)
750,0.010,0.000,1.125,0.002,/src/smarts/core/vehicle.py:398(attach_sensors_to_vehicle)
50991,0.146,0.000,1.112,0.000,/src/smarts/core/sumo_traffic_simulation.py:505(_compute_provider_state)
60909,0.580,0.000,1.108,0.000,/src/smarts/core/coordinates.py:205(as_sumo)
233555,0.458,0.000,1.107,0.000,/usr/share/sumo/tools/traci/storage.py:64(readString)
71539,0.398,0.000,1.106,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1311(scan_plain_spaces)
11295,1.105,0.000,1.105,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
750,0.004,0.000,1.104,0.001,/src/smarts/core/sensors.py:911(__init__)
50791,0.257,0.000,1.096,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
100322,0.324,0.000,1.096,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:34(extract_social_vehicle_state_default)
50891,0.504,0.000,1.085,0.000,/src/smarts/core/agent_manager.py:208(step_sensors)
61602,0.762,0.000,1.076,0.000,/marl/marl_scalability/utils/common.py:83(to_3d_action)
4735934,1.070,0.000,1.070,0.000,/src/smarts/core/coordinates.py:227(heading)
4135352,1.066,0.000,1.066,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:257(getEdge)
416004,0.909,0.000,1.058,0.000,/src/smarts/core/waypoints.py:94(__hash__)
51041,0.766,0.000,1.055,0.000,/src/smarts/core/vehicle_index.py:166(social_vehicle_ids)
101782,0.266,0.000,1.051,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:30(doEvents)
187155,0.131,0.000,1.044,0.000,<__array_function__ internals>:2(cumsum)
50891,1.040,0.000,1.040,0.000,/src/smarts/core/bezier_motion_planner.py:91(cubic_bezier_derivative)
61602,1.031,0.000,1.031,0.000,{built-in method normal}
50891,0.077,0.000,1.021,0.000,/src/smarts/core/smarts.py:482(_teardown_vehicles)
929085,0.527,0.000,1.018,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:145(need_more_tokens)
61659,0.733,0.000,1.007,0.000,/src/smarts/core/chassis.py:594(_apply_steering)
50,0.001,0.000,1.003,0.020,/src/smarts/env/hiway_env.py:193(<dictcomp>)
245136,0.203,0.000,1.000,0.000,/src/smarts/core/vehicle_index.py:258(vehicle_by_id)
896832,0.781,0.000,1.000,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_ufunc_config.py:437(__init__)
476994,0.919,0.000,0.996,0.000,/usr/lib/python3.7/warnings.py:470(__enter__)
180362,0.786,0.000,0.995,0.000,/usr/share/sumo/tools/traci/connection.py:107(_pack)
4129006,0.991,0.000,0.991,0.000,{method 'rsplit' of 'str' objects}
75042,0.240,0.000,0.990,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/utils.py:7(broadcast_all)
51439,0.653,0.000,0.990,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:484(in1d)
665677,0.927,0.000,0.983,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:99(forward)
322520,0.373,0.000,0.974,0.000,{built-in method builtins.sum}
1500,0.008,0.000,0.974,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:439(split)
4815941,0.972,0.000,0.972,0.000,{built-in method math.sin}
8072238,0.967,0.000,0.967,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1336(_moveaxis_dispatcher)
223640,0.177,0.000,0.957,0.000,/src/smarts/core/sumo_road_network.py:295(edge_by_lane_id)
61602,0.071,0.000,0.945,0.000,<__array_function__ internals>:2(append)
50991,0.498,0.000,0.944,0.000,/src/smarts/core/sumo_traffic_simulation.py:510(_compute_traffic_vehicles)
200644,0.227,0.000,0.935,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:332(_validate_vector)
233618,0.928,0.000,0.928,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:78(_clip_dep_invoke_with_casting)
1333/32,0.005,0.000,0.923,0.029,<frozen importlib._bootstrap>:978(_find_and_load)
1305/15,0.004,0.000,0.923,0.062,<frozen importlib._bootstrap>:948(_find_and_load_unlocked)
1216/15,0.004,0.000,0.920,0.061,<frozen importlib._bootstrap>:663(_load_unlocked)
1179/15,0.002,0.000,0.920,0.061,<frozen importlib._bootstrap_external>:722(exec_module)
1551/15,0.001,0.000,0.919,0.061,<frozen importlib._bootstrap>:211(_call_with_frames_removed)
66182/65932,0.070,0.000,0.918,0.000,{built-in method builtins.__import__}
374730,0.918,0.000,0.918,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
504772,0.382,0.000,0.918,0.000,/src/smarts/core/coordinates.py:235(as_panda3d)
2395/15,0.142,0.000,0.917,0.061,{built-in method builtins.exec}
1500,0.006,0.000,0.906,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:337(_split_polygon_with_line)
376,0.004,0.000,0.892,0.002,/src/smarts/core/waypoints.py:248(waypoint_paths_along_route)
4815941,0.881,0.000,0.881,0.000,{built-in method math.cos}
50942,0.158,0.000,0.875,0.000,/src/smarts/core/vehicle_index.py:72(__init__)
1550293,0.597,0.000,0.858,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
124718,0.690,0.000,0.856,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1318(get_index_type)
6102673,0.841,0.000,0.841,0.000,{method 'get' of 'dict' objects}
245886,0.182,0.000,0.836,0.000,/src/smarts/core/vehicle_index.py:658(sensor_state_for_vehicle_id)
13750,0.296,0.000,0.835,0.000,/src/smarts/core/sensors.py:193(<listcomp>)
753899,0.825,0.000,0.825,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:224(empty)
61659,0.259,0.000,0.821,0.000,/src/smarts/core/sensors.py:380(_agent_reached_goal)
407366,0.326,0.000,0.819,0.000,/usr/lib/python3.7/enum.py:340(__getattr__)
935775,0.817,0.000,0.817,0.000,{built-in method numpy.core._multiarray_umath.interp}
100322,0.188,0.000,0.814,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/misc.py:19(norm)
101882,0.131,0.000,0.804,0.000,/usr/share/sumo/tools/traci/domain.py:82(add)
75042,0.057,0.000,0.803,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/activation.py:294(forward)
953978,0.547,0.000,0.797,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:293(issubclass_)
61602,0.162,0.000,0.796,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
796561,0.610,0.000,0.792,0.000,/src/smarts/core/utils/cache.py:37(__init__)
187155,0.178,0.000,0.781,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2405(cumsum)
230288,0.494,0.000,0.774,0.000,{method '__reduce_ex__' of 'object' objects}
100322,0.373,0.000,0.772,0.000,/marl/marl_scalability/utils/common.py:45(rotate2d_vector)
3587328,0.759,0.000,0.759,0.000,{built-in method numpy.geterrobj}
873058,0.754,0.000,0.754,0.000,{method 'reshape' of 'numpy.ndarray' objects}
4133852,0.749,0.000,0.749,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:182(getLane)
1,0.000,0.000,0.747,0.747,marl_scalability/train.py:76(<dictcomp>)
15,0.000,0.000,0.747,0.050,/src/smarts/zoo/registry.py:53(make)
75042,0.746,0.000,0.746,0.000,{built-in method tanh}
187158,0.243,0.000,0.745,0.000,{method 'any' of 'numpy.generic' objects}
249336,0.550,0.000,0.731,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1339(get_dimension)
1201392,0.731,0.000,0.731,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:562(__getattr__)
2690496,0.730,0.000,0.730,0.000,{built-in method numpy.promote_types}
156206,0.133,0.000,0.721,0.000,/usr/lib/python3.7/logging/__init__.py:1928(getLogger)
203540,0.209,0.000,0.709,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
259711,0.369,0.000,0.709,0.000,/usr/lib/python3.7/pickle.py:441(memoize)
5050613,0.705,0.000,0.705,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:145(concatenate)
292473/290973,0.181,0.000,0.701,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:241(__del__)
60909,0.666,0.000,0.688,0.000,/marl/marl_scalability/utils/episode.py:68(add)
61659,0.683,0.000,0.683,0.000,{method 'setPosHpr' of 'panda3d.core.NodePath' objects}
15,0.000,0.000,0.680,0.045,/src/smarts/core/utils/class_factory.py:112(make)
50898,0.294,0.000,0.677,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:74(processEvent)
102632,0.262,0.000,0.677,0.000,/usr/share/sumo/tools/traci/domain.py:41(_parse)
88482,0.674,0.000,0.674,0.000,{built-in method ones_like}
935775,0.530,0.000,0.663,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/type_check.py:280(iscomplexobj)
