ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
118412,1.341,0.000,8.707,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:8(affine_transform)
126665,0.251,0.000,8.627,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/linear.py:86(forward)
2867545,5.487,0.000,8.608,0.000,/src/smarts/core/vehicle_index.py:41(_2id)
11515,0.952,0.000,8.424,0.001,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:65(<listcomp>)
100930,0.172,0.000,8.324,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:446(parse_block_mapping_value)
126665,0.178,0.000,8.294,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/functional.py:1355(linear)
144280,0.789,0.000,8.204,0.000,/src/smarts/core/sensors.py:1118(__call__)
115057,0.218,0.000,8.093,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:427(parse_block_mapping_key)
112226,0.463,0.000,7.934,0.000,/src/smarts/core/agent_manager.py:226(fetch_agent_actions)
43695767,7.918,0.000,7.918,0.000,{method 'insert' of 'list' objects}
126665,7.725,0.000,7.725,0.000,{built-in method addmm}
42415220,7.713,0.000,7.713,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1403(<listcomp>)
256451,0.268,0.000,7.649,0.000,{method 'clip' of 'numpy.ndarray' objects}
65675579,7.568,0.000,7.568,0.000,{method 'items' of 'dict' objects}
110023058,7.506,0.000,7.506,0.000,{built-in method math.sqrt}
190494,0.198,0.000,7.478,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:668(fetch_plain)
334894,3.525,0.000,7.473,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:75(_mask_embedding)
69173971,7.460,0.000,7.460,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
112226,0.601,0.000,7.374,0.000,/src/smarts/core/agent_manager.py:262(_filter_social_agent_actions_for_controlled_vehicles)
109504,0.112,0.000,7.338,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/fetch.py:42(fetch)
142280,0.304,0.000,7.182,0.000,/src/smarts/core/chassis.py:454(contact_points)
142280,0.154,0.000,7.181,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
336628,5.079,0.000,7.175,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
474147/474146,0.101,0.000,6.958,0.000,{built-in method builtins.next}
1204544/109504,1.635,0.000,6.823,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:42(default_collate)
190494,1.539,0.000,6.807,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1270(scan_plain)
85604228,6.726,0.000,6.726,0.000,{built-in method _operator.index}
430840,0.612,0.000,6.683,0.000,/src/smarts/core/vehicle.py:205(speed)
144280,0.557,0.000,6.638,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
288560,0.305,0.000,6.565,0.000,<__array_function__ internals>:2(mean)
426840,0.785,0.000,6.493,0.000,/marl/marl_scalability/utils/common.py:205(<listcomp>)
142280,5.431,0.000,6.360,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
3483827,1.769,0.000,6.356,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:604(transpose)
3167538,6.348,0.000,6.348,0.000,{method 'detach_' of 'torch._C._TensorBase' objects}
44297,0.163,0.000,6.329,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:63(check_pairwise_arrays)
144225,0.456,0.000,6.169,0.000,/marl/marl_scalability/baselines/dqn/dqn/explore.py:37(step)
1064329,2.037,0.000,6.140,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
109504,0.253,0.000,6.130,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:79(<listcomp>)
1849413,1.201,0.000,6.080,0.000,<__array_function__ internals>:2(ndim)
284560,0.410,0.000,6.067,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
430840,3.206,0.000,6.002,0.000,/src/smarts/core/chassis.py:402(speed)
288560,1.102,0.000,5.924,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
9425160,5.885,0.000,5.885,0.000,{built-in method numpy.seterrobj}
144280,0.336,0.000,5.854,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:82(<listcomp>)
2395745,1.874,0.000,5.826,0.000,/src/smarts/core/utils/cache.py:116(__get__)
144280,0.273,0.000,5.798,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
1941392,1.596,0.000,5.724,0.000,<__array_function__ internals>:2(copyto)
1389120,5.017,0.000,5.708,0.000,/marl/marl_scalability/utils/common.py:192(get_relative_position_vector_angle)
426840,0.413,0.000,5.680,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
11515,0.023,0.000,5.667,0.000,/marl/marl_scalability/baselines/dqn/dqn/network.py:187(<listcomp>)
284560,0.734,0.000,5.625,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
1874404,5.618,0.000,5.618,0.000,{built-in method from_numpy}
541040,1.640,0.000,5.517,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:34(extract_social_vehicle_state_default)
1152927,1.171,0.000,5.407,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
1064330,1.439,0.000,5.387,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
416939,5.385,0.000,5.385,0.000,{method 'send' of '_socket.socket' objects}
200037,0.511,0.000,5.338,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:42(_wrapit)
50,0.002,0.000,5.333,0.107,/src/smarts/core/scenario.py:240(variations_for_all_scenario_roots)
42415220,5.301,0.000,5.301,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1336(_moveaxis_dispatcher)
50,0.002,0.000,5.206,0.104,/src/smarts/core/scenario.py:172(__init__)
137843,0.185,0.000,5.155,0.000,/marl/marl_scalability/baselines/dqn/dqn/policy.py:259(<listcomp>)
63447269,5.067,0.000,5.067,0.000,{method 'append' of 'list' objects}
1176393,2.409,0.000,5.063,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
4712580,3.993,0.000,5.033,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_ufunc_config.py:437(__init__)
112276,0.421,0.000,5.013,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
20323249,4.983,0.000,5.007,0.000,{built-in method builtins.getattr}
50,0.075,0.001,4.987,0.100,/src/smarts/core/waypoints.py:133(__init__)
275686,2.668,0.000,4.969,0.000,{method 'randint' of 'numpy.random.mtrand.RandomState' objects}
571120,0.599,0.000,4.913,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
21016546,4.872,0.000,4.872,0.000,{built-in method builtins.max}
288560,1.549,0.000,4.821,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
1082080,1.142,0.000,4.747,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:332(_validate_vector)
2667707,0.967,0.000,4.731,0.000,/usr/lib/python3.7/abc.py:137(__instancecheck__)
112226,0.149,0.000,4.675,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
336703,1.044,0.000,4.616,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
13667870,3.092,0.000,4.573,0.000,{method 'add' of 'set' objects}
40112398,4.542,0.000,4.542,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
432840,0.166,0.000,4.524,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:152(<lambda>)
426840,0.203,0.000,4.495,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
44297,1.451,0.000,4.464,0.000,/src/smarts/core/sensors.py:193(<listcomp>)
144280,0.963,0.000,4.450,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
34683,0.075,0.000,4.375,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
2395745,2.187,0.000,4.355,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
785582,4.279,0.000,4.279,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
1428609,1.743,0.000,4.269,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
112226,0.201,0.000,4.245,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
438840,0.872,0.000,4.223,0.000,/src/smarts/core/waypoints.py:125(__hash__)
2000,3.491,0.002,4.206,0.002,/src/smarts/core/chassis.py:217(__init__)
142280,0.136,0.000,4.175,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
1064329,0.791,0.000,4.174,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
144280,0.670,0.000,4.163,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
291160,2.633,0.000,4.155,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
284560,3.883,0.000,4.143,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
144280,2.073,0.000,4.129,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
50,0.012,0.000,4.127,0.083,/src/smarts/core/waypoints.py:481(_interpolate_shape_waypoints)
1152930,2.042,0.000,4.121,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
13800,0.123,0.000,4.114,0.000,/src/smarts/core/waypoints.py:495(_interpolate_from_shape_wp)
541040,0.907,0.000,4.108,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/misc.py:19(norm)
50,0.003,0.000,4.090,0.082,/src/smarts/env/hiway_env.py:193(<dictcomp>)
1418102,0.484,0.000,4.075,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
877062,1.203,0.000,4.058,0.000,{method 'all' of 'numpy.generic' objects}
14137740,4.056,0.000,4.056,0.000,{built-in method numpy.promote_types}
142280,2.847,0.000,4.039,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
224452,0.247,0.000,3.990,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
2395745,2.855,0.000,3.952,0.000,/src/smarts/core/utils/cache.py:82(__init__)
2697097/2694152,1.134,0.000,3.904,0.000,<frozen importlib._bootstrap>:1009(_handle_fromlist)
288560,2.035,0.000,3.879,0.000,/src/smarts/core/chassis.py:646(_joint_states)
541040,1.896,0.000,3.877,0.000,/marl/marl_scalability/utils/common.py:45(rotate2d_vector)
2192655,1.135,0.000,3.805,0.000,<__array_function__ internals>:2(iscomplexobj)
144280,1.043,0.000,3.780,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:103(<listcomp>)
30473968,3.780,0.000,3.780,0.000,{built-in method builtins.abs}
2667707,2.159,0.000,3.764,0.000,{built-in method _abc._abc_instancecheck}
8083872,2.799,0.000,3.721,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
18850320,3.713,0.000,3.713,0.000,{built-in method numpy.geterrobj}
26334805,3.699,0.000,3.699,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:145(concatenate)
12561186,2.598,0.000,3.673,0.000,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:464(__hash__)
112276,0.565,0.000,3.671,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
1849413,1.997,0.000,3.636,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
201860,0.121,0.000,3.608,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:270(parse_block_node_or_indentless_sequence)
290942,0.273,0.000,3.560,0.000,<__array_function__ internals>:2(append)
205701,0.825,0.000,3.552,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:273(parse_node)
2730419,2.289,0.000,3.550,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
290505,2.174,0.000,3.550,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
112226,0.342,0.000,3.547,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
144225,0.180,0.000,3.464,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
338779,1.471,0.000,3.449,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
13800,1.531,0.000,3.447,0.000,/src/smarts/core/waypoints.py:545(_process_interp_for_lane_wp)
112126,0.665,0.000,3.403,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
6835157,2.717,0.000,3.393,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
210353/206825,0.422,0.000,3.364,0.000,/usr/lib/python3.7/pickle.py:761(save_tuple)
1520083,3.287,0.000,3.287,0.000,{method 'float' of 'torch._C._TensorBase' objects}
766528,3.277,0.000,3.277,0.000,{built-in method stack}
113112,0.152,0.000,3.264,0.000,<__array_function__ internals>:2(isin)
4776608/3897959,1.306,0.000,3.204,0.000,{built-in method builtins.hash}
34683,0.140,0.000,3.183,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:122(add_summary)
7115000,2.514,0.000,3.182,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:891(<lambda>)
2000,0.024,0.000,3.170,0.002,/src/smarts/core/vehicle_index.py:586(_enfranchise_actor)
4000,0.074,0.000,3.164,0.001,/src/smarts/core/sumo_road_network.py:468(split_lane_shape_at_offset)
328512,0.520,0.000,3.163,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:74(<dictcomp>)
829600,0.556,0.000,3.107,0.000,/src/smarts/core/sumo_road_network.py:295(edge_by_lane_id)
14255356,3.088,0.000,3.088,0.000,/src/smarts/core/coordinates.py:227(heading)
34683,0.075,0.000,3.043,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:106(add_event)
1306061,1.812,0.000,3.035,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
290942,0.609,0.000,3.008,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
591582,0.334,0.000,2.976,0.000,/src/smarts/core/coordinates.py:116(direction_vector)
1082080,0.584,0.000,2.965,0.000,<__array_function__ internals>:2(atleast_1d)
34683,0.026,0.000,2.960,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/event_file_writer.py:132(add_event)
113112,0.258,0.000,2.957,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:601(isin)
34683,0.107,0.000,2.934,0.000,/usr/lib/python3.7/multiprocessing/queues.py:80(put)
284560,1.957,0.000,2.933,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
190494,1.050,0.000,2.914,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1311(scan_plain_spaces)
2000,0.023,0.000,2.912,0.001,/src/smarts/core/vehicle.py:398(attach_sensors_to_vehicle)
288560,1.643,0.000,2.889,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
112276,0.247,0.000,2.856,0.000,/src/smarts/core/smarts.py:561(_teardown_vehicles_and_agents)
2000,0.009,0.000,2.855,0.001,/src/smarts/core/sensors.py:911(__init__)
541040,1.146,0.000,2.830,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:435(asarray_chkfinite)
112226,0.271,0.000,2.815,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
187380,2.763,0.000,2.763,0.000,{built-in method cat}
713345,0.671,0.000,2.753,0.000,/src/smarts/core/vehicle_index.py:240(<listcomp>)
683291,2.746,0.000,2.746,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:78(_clip_dep_invoke_with_casting)
18850320,2.729,0.000,2.729,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2671(_amin_dispatcher)
450046,0.326,0.000,2.722,0.000,<__array_function__ internals>:2(cumsum)
15193000,2.691,0.000,2.691,0.000,{built-in method math.sin}
34683,2.682,0.000,2.682,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
2475935,1.360,0.000,2.675,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:145(need_more_tokens)
112226,0.176,0.000,2.636,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:45(eventLoopTask)
1711,0.601,0.000,2.610,0.002,/usr/local/lib/python3.7/dist-packages/torch/optim/adam.py:49(step)
1769757,2.451,0.000,2.595,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:99(forward)
18850320,2.590,0.000,2.590,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2546(_amax_dispatcher)
4000,0.019,0.000,2.571,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:439(split)
142280,1.348,0.000,2.553,0.000,/src/smarts/core/coordinates.py:205(as_sumo)
9868740,2.545,0.000,2.545,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:257(getEdge)
112326,0.369,0.000,2.543,0.000,/src/smarts/core/sumo_traffic_simulation.py:505(_compute_provider_state)
113112,0.125,0.000,2.512,0.000,<__array_function__ internals>:2(in1d)
15193000,2.438,0.000,2.438,0.000,{built-in method math.cos}
18337779,2.438,0.000,2.438,0.000,{method 'get' of 'dict' objects}
535219,0.970,0.000,2.403,0.000,/usr/share/sumo/tools/traci/storage.py:64(readString)
4000,0.017,0.000,2.395,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:337(_split_polygon_with_line)
112226,1.059,0.000,2.376,0.000,/src/smarts/core/agent_manager.py:208(step_sensors)
2857218,1.619,0.000,2.365,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:293(issubclass_)
144280,1.710,0.000,2.360,0.000,/src/smarts/core/chassis.py:594(_apply_steering)
9863644,2.346,0.000,2.346,0.000,{method 'rsplit' of 'str' objects}
416939,1.833,0.000,2.322,0.000,/usr/share/sumo/tools/traci/connection.py:107(_pack)
573120,0.501,0.000,2.320,0.000,/src/smarts/core/vehicle_index.py:258(vehicle_by_id)
919230,1.976,0.000,2.318,0.000,/src/smarts/core/waypoints.py:94(__hash__)
1152928,2.142,0.000,2.311,0.000,/usr/lib/python3.7/warnings.py:470(__enter__)
275687,0.860,0.000,2.302,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_dtype.py:333(_name_get)
224452,0.574,0.000,2.282,0.000,/usr/local/lib/python3.7/dist-packages/direct/showbase/EventManager.py:30(doEvents)
726907,0.862,0.000,2.281,0.000,{built-in method builtins.sum}
112376,1.660,0.000,2.281,0.000,/src/smarts/core/vehicle_index.py:166(social_vehicle_ids)
112226,0.171,0.000,2.264,0.000,/src/smarts/core/smarts.py:482(_teardown_vehicles)
4063352,1.574,0.000,2.262,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
112226,2.253,0.000,2.253,0.000,/src/smarts/core/bezier_motion_planner.py:91(cubic_bezier_derivative)
113112,1.437,0.000,2.197,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/arraysetops.py:484(in1d)
25077738,2.191,0.000,2.191,0.000,{built-in method builtins.id}
1192537,0.945,0.000,2.189,0.000,/src/smarts/core/coordinates.py:235(as_panda3d)
888577,2.164,0.000,2.164,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
14137740,2.153,0.000,2.153,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1417(_cross_dispatcher)
2331761,1.659,0.000,2.149,0.000,/usr/lib/python3.7/copy.py:253(_keep_alive)
112326,1.119,0.000,2.129,0.000,/src/smarts/core/sumo_traffic_simulation.py:510(_compute_traffic_vehicles)
450046,0.456,0.000,2.059,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2405(cumsum)
291210,1.648,0.000,2.054,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1318(get_index_type)
112277,0.361,0.000,2.012,0.000,/src/smarts/core/vehicle_index.py:72(__init__)
575120,0.431,0.000,1.953,0.000,/src/smarts/core/vehicle_index.py:658(sensor_state_for_vehicle_id)
3422,0.014,0.000,1.942,0.001,/marl/marl_scalability/baselines/common/replay_buffer.py:144(make_state_from_dict)
142280,1.855,0.000,1.917,0.000,/marl/marl_scalability/utils/episode.py:68(add)
144280,0.645,0.000,1.894,0.000,/src/smarts/core/sensors.py:380(_agent_reached_goal)
2192655,1.889,0.000,1.889,0.000,{built-in method numpy.core._multiarray_umath.interp}
1880564,1.885,0.000,1.885,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:224(empty)
537648,0.577,0.000,1.880,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
1821791,1.435,0.000,1.846,0.000,/src/smarts/core/utils/cache.py:37(__init__)
688210,0.940,0.000,1.837,0.000,/usr/lib/python3.7/pickle.py:441(memoize)
3422,1.588,0.000,1.832,0.001,/marl/marl_scalability/baselines/common/replay_buffer.py:156(<listcomp>)
112126,1.147,0.000,1.827,0.000,marl_scalability/train.py:124(<listcomp>)
224552,0.302,0.000,1.816,0.000,/usr/share/sumo/tools/traci/domain.py:82(add)
9864740,1.803,0.000,1.803,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:182(getLane)
