,mem_usage
1606,1142.3828125
1607,1142.3828125
1608,1142.3828125
1609,1142.3828125
1610,1142.3828125
1611,1142.3828125
1612,1145.390625
1613,1145.390625
1614,1145.390625
1615,1145.390625
1616,1145.390625
1617,1146.41796875
1618,1146.41796875
1619,1146.41796875
1620,1146.41796875
1621,1147.44921875
1622,1147.44921875
1623,1147.44921875
1624,1147.44921875
1625,1147.44921875
1626,1147.44921875
1627,1147.44921875
1628,1148.48046875
1629,1148.48046875
1630,1148.48046875
1631,1148.48046875
1632,1148.48046875
1633,1148.48046875
1634,1148.48046875
1635,1148.48046875
1636,1148.48046875
1637,1148.48046875
1638,1148.48046875
1639,1148.48046875
1640,1148.48046875
1641,1148.48046875
1642,1148.48046875
1643,1149.25390625
1644,1149.25390625
1645,1149.25390625
1646,1149.25390625
1647,1149.25390625
1648,1149.25390625
1649,1149.25390625
1650,1149.25390625
1651,1149.25390625
1652,1149.25390625
1653,1149.25390625
1654,1149.25390625
1655,1149.25390625
1656,1149.25390625
1657,1149.25390625
1658,1156.34375
1659,1164.3203125
1660,1165.3515625
1661,1167.15625
1662,1167.15625
1663,1167.15625
1664,1167.15625
1665,1168.40625
1666,1168.40625
1667,1168.40625
1668,1168.40625
1669,1168.40625
1670,1168.40625
1671,1168.40625
1672,1168.40625
1673,1168.40625
1674,1168.40625
1675,1168.40625
1676,1168.62890625
1677,1168.62890625
1678,1168.62890625
1679,1168.8828125
1680,1168.8828125
1681,1168.8828125
1682,1168.8828125
1683,1169.140625
1684,1169.140625
1685,1169.140625
1686,1169.3984375
1687,1169.3984375
1688,1169.3984375
1689,1169.62890625
1690,1169.62890625
1691,1169.62890625
1692,1169.62890625
1693,1169.87890625
1694,1169.87890625
1695,1169.87890625
1696,1169.87890625
1697,1170.1328125
1698,1170.1328125
1699,1170.30078125
1700,1170.30078125
1701,1170.45703125
1702,1170.5390625
1703,1170.5390625
1704,1170.62890625
1705,1170.62890625
1706,1170.75390625
1707,1170.75390625
1708,1170.75390625
1709,1170.75390625
1710,1171.01171875
1711,1171.01171875
1712,1171.01171875
1713,1171.01171875
1714,1171.26953125
1715,1171.37890625
1716,1171.37890625
1717,1171.37890625
1718,1171.37890625
1719,1171.6328125
1720,1171.6328125
1721,1171.6328125
1722,1171.6328125
1723,1171.890625
1724,1171.890625
1725,1171.890625
1726,1171.890625
1727,1172.1484375
1728,1172.23046875
1729,1172.23046875
1730,1172.37890625
1731,1172.37890625
1732,1172.37890625
1733,1172.37890625
1734,1172.62890625
1735,1172.62890625
1736,1172.62890625
1737,1172.62890625
1738,1172.87890625
1739,1172.87890625
1740,1172.87890625
1741,1172.87890625
1742,1173.1328125
1743,1173.1328125
1744,1173.1328125
1745,1173.1328125
1746,1173.390625
1747,1173.390625
1748,1173.390625
1749,1173.62890625
1750,1173.62890625
1751,1173.62890625
1752,1173.62890625
1753,1173.8828125
1754,1173.8828125
1755,1173.8828125
1756,1173.8828125
1757,1174.140625
1758,1174.140625
1759,1174.140625
1760,1174.140625
1761,1174.37890625
1762,1174.37890625
1763,1174.37890625
1764,1174.6328125
1765,1174.6328125
1766,1174.6328125
1767,1174.6328125
1768,1174.890625
1769,1174.890625
1770,1174.890625
1771,1174.890625
1772,1175.1484375
1773,1175.1484375
1774,1175.1484375
1775,1175.1484375
1776,1175.40625
1777,1175.40625
1778,1175.40625
1779,1175.62890625
1780,1175.62890625
1781,1175.62890625
1782,1175.62890625
1783,1175.8828125
1784,1175.8828125
1785,1175.8828125
1786,1175.8828125
1787,1176.12890625
1788,1176.12890625
1789,1176.12890625
1790,1176.12890625
1791,1176.3828125
1792,1176.3828125
1793,1176.3828125
1794,1176.3828125
1795,1176.62890625
1796,1176.62890625
1797,1176.62890625
1798,1176.87890625
1799,1176.87890625
1800,1176.87890625
1801,1176.87890625
1802,1177.1328125
1803,1177.1328125
1804,1177.1328125
1805,1177.1328125
1806,1177.390625
1807,1177.390625
1808,1177.390625
1809,1177.390625
1810,1177.6484375
1811,1177.6484375
1812,1177.6484375
1813,1177.6484375
1814,1177.90625
1815,1177.90625
1816,1177.90625
1817,1178.12890625
1818,1178.12890625
1819,1178.12890625
1820,1178.12890625
1821,1178.37890625
1822,1178.37890625
1823,1178.37890625
1824,1178.37890625
1825,1178.62890625
1826,1178.62890625
1827,1178.62890625
1828,1178.62890625
1829,1178.8828125
1830,1178.8828125
1831,1178.8828125
1832,1178.8828125
1833,1179.140625
1834,1179.140625
1835,1179.140625
1836,1179.140625
1837,1179.37890625
1838,1179.37890625
1839,1179.37890625
1840,1179.640625
1841,1179.62890625
1842,1179.62890625
1843,1179.62890625
1844,1179.62890625
1845,1179.62890625
1846,1179.62890625
1847,1179.62890625
1848,1179.62890625
1849,1179.62890625
1850,1179.62890625
1851,1179.62890625
1852,1179.62890625
1853,1179.62890625
1854,1179.62890625
1855,1179.62890625
1856,1179.87890625
1857,1179.87890625
1858,1179.87890625
1859,1180.1328125
1860,1180.1328125
1861,1180.1328125
1862,1180.1328125
1863,1180.390625
1864,1180.390625
1865,1180.390625
1866,1180.390625
1867,1180.6484375
1868,1180.6484375
1869,1180.6484375
1870,1180.87890625
1871,1180.87890625
1872,1180.87890625
1873,1181.12890625
1874,1181.12890625
1875,1181.12890625
1876,1181.37890625
1877,1181.37890625
1878,1181.37890625
1879,1181.37890625
1880,1181.62890625
1881,1181.62890625
1882,1181.62890625
1883,1181.87890625
1884,1181.87890625
1885,1181.87890625
1886,1182.12890625
1887,1182.12890625
1888,1182.12890625
1889,1182.12890625
1890,1182.3828125
1891,1182.3828125
1892,1182.3828125
1893,1182.62890625
1894,1182.62890625
1895,1182.62890625
1896,1182.62890625
1897,1182.87890625
1898,1182.87890625
1899,1182.87890625
1900,1182.87890625
1901,1183.12890625
1902,1184.3984375
1903,1185.203125
1904,1185.203125
1905,1185.203125
1906,1185.203125
1907,1185.203125
1908,1185.203125
1909,1185.203125
1910,1185.71875
1911,1185.9453125
1912,1185.9453125
1913,1185.9453125
1914,1185.9453125
1915,1185.9453125
1916,1185.9453125
1917,1185.9453125
1918,1185.9453125
1919,1185.9453125
1920,1185.9453125
1921,1185.9453125
1922,1185.9453125
1923,1185.9453125
1924,1185.9453125
1925,1185.9453125
1926,1185.9453125
1927,1185.9453125
1928,1185.9453125
1929,1185.9453125
1930,1185.9453125
1931,1185.9453125
1932,1185.9453125
1933,1185.9453125
1934,1185.9453125
1935,1185.9453125
1936,1186.1953125
1937,1186.1953125
1938,1187.4453125
1939,1187.953125
1940,1188.2109375
1941,1188.2109375
1942,1188.2109375
1943,1188.2109375
1944,1188.2109375
1945,1188.2109375
1946,1191.28515625
1947,1191.28515625
1948,1191.28515625
1949,1191.28515625
1950,1191.28515625
1951,1191.28515625
1952,1194.51171875
1953,1194.51171875
1954,1194.51171875
1955,1194.51171875
1956,1197.34765625
1957,1197.34765625
1958,1197.34765625
1959,1197.34765625
1960,1197.34765625
1961,1198.375
1962,1198.375
1963,1198.375
1964,1198.375
1965,1198.375
1966,1199.40625
1967,1199.40625
1968,1199.40625
1969,1199.40625
1970,1199.40625
1971,1199.40625
1972,1199.40625
1973,1199.40625
1974,1199.40625
1975,1199.40625
1976,1199.40625
1977,1199.40625
1978,1199.40625
1979,1199.40625
1980,1199.40625
1981,1199.40625
1982,1199.40625
1983,1199.40625
1984,1199.40625
1985,1199.40625
1986,1199.40625
1987,1199.40625
1988,1199.40625
1989,1199.578125
1990,1199.578125
1991,1199.578125
1992,1199.578125
1993,1199.578125
1994,1199.578125
1995,1199.578125
1996,1199.578125
1997,1199.578125
1998,1199.578125
1999,1199.578125
2000,1199.578125
2001,1199.578125
2002,1199.578125
2003,1199.578125
2004,1199.578125
2005,1199.578125
2006,1199.578125
2007,1199.578125
2008,1199.578125
2009,1199.578125
2010,1199.578125
2011,1199.578125
2012,1199.578125
2013,1199.578125
2014,1199.578125
2015,1199.578125
2016,1199.578125
2017,1199.578125
2018,1199.578125
2019,1199.578125
2020,1199.578125
2021,1199.578125
2022,1199.578125
2023,1199.578125
2024,1199.578125
2025,1199.578125
2026,1199.578125
2027,1199.578125
2028,1199.578125
2029,1199.578125
2030,1199.578125
2031,1199.578125
2032,1199.578125
2033,1199.578125
2034,1199.578125
2035,1199.578125
2036,1199.578125
2037,1199.578125
2038,1199.578125
2039,1199.578125
2040,1199.578125
2041,1199.578125
2042,1199.578125
2043,1199.578125
2044,1199.578125
2045,1199.578125
2046,1199.578125
2047,1199.578125
2048,1199.578125
2049,1199.578125
2050,1199.578125
2051,1199.578125
2052,1199.578125
2053,1199.578125
2054,1199.578125
2055,1199.609375
2056,1199.609375
2057,1199.609375
2058,1199.859375
2059,1199.859375
2060,1200.109375
2061,1200.109375
2062,1200.359375
2063,1200.359375
2064,1217.7890625
2065,1219.9296875
2066,1220.9609375
2067,1220.9609375
2068,1220.9609375
2069,1221.21875
2070,1221.21875
2071,1221.21875
2072,1221.4765625
2073,1221.4765625
2074,1221.61328125
2075,1221.61328125
2076,1221.61328125
2077,1221.86328125
2078,1221.86328125
2079,1242.96484375
2080,1245.7890625
2081,1245.94921875
2082,1245.94921875
2083,1246.08203125
2084,1246.19921875
2085,1246.19921875
2086,1246.19921875
2087,1246.19921875
2088,1246.44921875
2089,1246.44921875
2090,1246.44921875
2091,1246.44921875
2092,1246.69921875
2093,1246.69921875
2094,1248.4609375
2095,1248.73046875
2096,1248.73046875
2097,1248.73046875
2098,1248.73046875
2099,1248.73046875
2100,1248.73046875
2101,1248.98046875
2102,1249.73046875
2103,1249.73046875
2104,1249.73046875
2105,1250.7578125
2106,1251.7890625
2107,1251.7890625
2108,1251.7890625
2109,1251.7890625
2110,1252.8203125
2111,1252.8203125
2112,1252.8203125
2113,1252.8203125
2114,1253.8515625
2115,1253.8515625
2116,1253.8515625
2117,1253.8515625
2118,1253.8515625
2119,1253.8515625
2120,1253.8515625
2121,1253.8515625
2122,1253.8515625
2123,1253.8515625
2124,1253.8515625
2125,1253.8515625
2126,1253.8515625
2127,1253.8515625
2128,1253.8515625
2129,1253.8515625
2130,1253.8515625
2131,1253.8515625
2132,1253.8515625
2133,1253.8515625
2134,1253.8515625
2135,1253.8515625
2136,1253.8515625
2137,1253.8515625
2138,1253.8515625
2139,1253.8515625
2140,1254.109375
2141,1255.62109375
2142,1256.11328125
2143,1255.984375
2144,1255.984375
2145,1255.984375
2146,1255.984375
2147,1255.984375
2148,1255.984375
2149,1255.984375
2150,1255.984375
2151,1255.984375
2152,1255.984375
2153,1255.984375
2154,1255.984375
2155,1255.984375
2156,1255.984375
2157,1255.984375
2158,1255.984375
2159,1255.984375
2160,1255.984375
2161,1255.984375
2162,1255.984375
2163,1255.984375
2164,1255.984375
2165,1255.984375
2166,1255.984375
2167,1255.984375
2168,1255.984375
2169,1255.984375
2170,1255.984375
2171,1255.984375
2172,1255.984375
2173,1255.984375
2174,1255.984375
2175,1255.984375
2176,1255.984375
2177,1255.984375
2178,1255.984375
2179,1255.984375
2180,1255.9921875
2181,1255.9921875
2182,1255.9921875
2183,1255.9921875
2184,1255.9921875
2185,1255.9921875
2186,1255.9921875
2187,1255.9921875
2188,1255.9921875
2189,1255.9921875
2190,1255.9921875
2191,1255.9921875
2192,1255.9921875
2193,1255.9921875
2194,1255.9921875
2195,1255.9921875
2196,1255.9921875
2197,1255.9921875
2198,1255.9921875
2199,1255.9921875
2200,1255.9921875
2201,1255.9921875
2202,1255.9921875
2203,1255.9921875
2204,1255.9921875
2205,1255.9921875
2206,1255.9921875
2207,1255.9921875
2208,1255.9921875
2209,1255.9921875
2210,1255.9921875
2211,1255.9921875
2212,1255.9921875
2213,1255.9921875
2214,1255.9921875
2215,1255.9921875
2216,1255.9921875
2217,1255.9921875
2218,1255.9921875
2219,1255.9921875
2220,1255.9921875
2221,1255.9921875
2222,1255.9921875
2223,1255.9921875
2224,1255.9921875
2225,1255.9921875
2226,1255.9921875
2227,1255.9921875
2228,1255.9921875
2229,1255.9921875
2230,1255.9921875
2231,1255.9921875
2232,1255.9921875
2233,1255.9921875
2234,1255.9921875
2235,1255.9921875
2236,1255.9921875
2237,1255.9921875
2238,1255.9921875
2239,1255.9921875
2240,1255.9921875
2241,1255.9921875
2242,1255.9921875
2243,1255.9921875
2244,1255.9921875
2245,1255.9921875
2246,1255.9921875
2247,1255.9921875
2248,1255.9921875
2249,1255.9921875
2250,1255.9921875
2251,1255.9921875
2252,1255.9921875
2253,1255.9921875
2254,1255.9921875
2255,1255.9921875
2256,1255.9921875
2257,1255.9921875
2258,1255.9921875
2259,1255.9921875
2260,1255.9921875
2261,1255.9921875
2262,1255.9921875
2263,1255.9921875
2264,1255.9921875
2265,1255.9921875
2266,1255.9921875
2267,1255.9921875
2268,1256.12109375
2269,1256.12109375
2270,1256.12109375
2271,1256.12109375
2272,1256.37109375
2273,1256.37109375
2274,1256.37109375
2275,1256.62109375
2276,1256.62109375
2277,1256.62109375
2278,1256.62109375
2279,1256.875
2280,1256.875
2281,1256.875
2282,1256.875
2283,1257.12109375
2284,1257.12109375
2285,1257.12109375
2286,1257.12109375
2287,1257.37109375
2288,1257.37109375
2289,1257.37109375
2290,1257.62109375
2291,1257.62109375
2292,1257.62109375
2293,1257.62109375
2294,1257.875
2295,1257.875
2296,1257.875
2297,1258.12109375
2298,1258.12109375
2299,1258.12109375
2300,1258.12109375
2301,1258.37109375
2302,1258.37109375
2303,1258.37109375
2304,1258.37109375
2305,1258.625
2306,1258.625
2307,1258.625
2308,1258.625
2309,1258.8828125
2310,1258.8828125
2311,1258.8828125
2312,1259.12109375
2313,1259.12109375
2314,1259.12109375
2315,1259.12109375
2316,1259.37109375
2317,1259.37109375
2318,1259.37109375
2319,1259.37109375
2320,1259.62109375
2321,1259.62109375
2322,1259.62109375
2323,1259.62109375
2324,1259.875
2325,1259.875
2326,1259.875
2327,1259.875
2328,1260.1328125
2329,1260.1328125
2330,1260.1328125
2331,1260.1328125
2332,1260.37109375
2333,1260.37109375
2334,1260.37109375
2335,1260.37109375
2336,1260.62109375
2337,1260.62109375
2338,1260.62109375
2339,1260.62109375
2340,1260.62109375
2341,1260.62109375
2342,1260.62109375
2343,1260.62109375
2344,1260.62109375
2345,1260.62109375
2346,1260.62109375
2347,1260.62109375
2348,1260.62109375
2349,1260.62109375
2350,1260.62109375
2351,1260.62109375
2352,1260.62109375
2353,1260.62109375
2354,1260.62109375
2355,1260.62109375
2356,1260.62109375
2357,1260.62109375
2358,1260.62109375
2359,1260.62109375
2360,1260.62109375
2361,1260.62109375
2362,1260.62109375
2363,1260.62109375
2364,1260.62109375
2365,1260.82421875
2366,1260.82421875
2367,1260.82421875
2368,1260.82421875
2369,1260.82421875
2370,1260.82421875
2371,1260.82421875
2372,1260.82421875
2373,1260.82421875
2374,1260.82421875
2375,1260.82421875
2376,1260.82421875
2377,1260.82421875
2378,1260.82421875
2379,1260.82421875
2380,1260.87109375
2381,1260.87109375
2382,1260.87109375
2383,1261.125
2384,1261.125
2385,1261.125
2386,1261.125
2387,1261.3828125
2388,1261.3828125
2389,1261.3828125
2390,1261.640625
2391,1261.640625
2392,1261.640625
2393,1261.87109375
2394,1261.87109375
2395,1261.87109375
2396,1261.87109375
2397,1262.125
2398,1262.87109375
2399,1263.625
2400,1264.125
2401,1264.125
2402,1264.125
2403,1264.125
2404,1264.125
2405,1264.125
2406,1264.125
2407,1264.8984375
2408,1264.8984375
2409,1264.8984375
2410,1264.8984375
2411,1264.8984375
2412,1264.8984375
2413,1264.8984375
2414,1264.8984375
2415,1264.8984375
2416,1264.8984375
2417,1264.8984375
2418,1264.8984375
2419,1264.8984375
2420,1264.8984375
2421,1264.8984375
2422,1264.8984375
2423,1264.8984375
2424,1264.8984375
2425,1264.8984375
2426,1264.8984375
2427,1264.8984375
2428,1264.8984375
2429,1264.8984375
2430,1266.89453125
2431,1266.89453125
2432,1266.89453125
2433,1268.01953125
2434,1268.01953125
2435,1268.01953125
2436,1268.01953125
2437,1275.125
2438,1275.515625
2439,1275.515625
2440,1275.515625
2441,1275.515625
2442,1275.515625
2443,1275.515625
2444,1275.515625
2445,1275.515625
2446,1275.515625
2447,1275.515625
2448,1275.515625
2449,1275.515625
2450,1276.71484375
2451,1276.71484375
2452,1276.71484375
2453,1276.96484375
2454,1276.96484375
2455,1276.96484375
2456,1277.16015625
2457,1277.21484375
2458,1277.21484375
2459,1277.38671875
2460,1277.38671875
2461,1277.46484375
2462,1277.46484375
2463,1277.46484375
2464,1277.71484375
2465,1277.71484375
2466,1277.71484375
2467,1277.71484375
2468,1277.96484375
2469,1295.16015625
2470,1297.25
2471,1297.25
2472,1297.33984375
2473,1297.33984375
2474,1297.33984375
2475,1297.33984375
2476,1297.58984375
2477,1297.58984375
2478,1297.58984375
2479,1297.58984375
2480,1297.83984375
2481,1297.83984375
2482,1297.83984375
2483,1297.83984375
2484,1298.08984375
2485,1298.08984375
2486,1298.08984375
2487,1298.08984375
2488,1298.33984375
2489,1298.33984375
2490,1298.33984375
2491,1298.33984375
2492,1298.58984375
2493,1298.58984375
2494,1298.58984375
2495,1298.58984375
2496,1298.58984375
2497,1298.83984375
2498,1298.83984375
2499,1298.83984375
2500,1298.83984375
2501,1299.08984375
2502,1299.08984375
2503,1299.08984375
2504,1299.08984375
2505,1299.33984375
2506,1299.33984375
2507,1299.33984375
2508,1299.33984375
2509,1299.58984375
2510,1299.58984375
2511,1299.58984375
2512,1299.58984375
2513,1299.83984375
2514,1299.83984375
2515,1299.83984375
2516,1299.83984375
2517,1299.83984375
2518,1300.08984375
2519,1300.08984375
2520,1300.08984375
2521,1300.08984375
2522,1300.33984375
2523,1300.33984375
2524,1300.33984375
2525,1300.33984375
2526,1300.58984375
2527,1300.58984375
2528,1300.58984375
2529,1300.58984375
2530,1300.83984375
2531,1300.83984375
2532,1300.83984375
2533,1300.83984375
2534,1301.08984375
2535,1301.08984375
2536,1301.08984375
2537,1301.08984375
2538,1301.08984375
2539,1301.33984375
2540,1301.33984375
2541,1301.33984375
2542,1301.33984375
2543,1301.58984375
2544,1301.58984375
2545,1301.58984375
2546,1301.58984375
2547,1301.83984375
2548,1301.83984375
2549,1301.83984375
2550,1301.83984375
2551,1302.08984375
2552,1302.08984375
2553,1302.08984375
2554,1302.08984375
2555,1302.08984375
2556,1302.33984375
2557,1302.33984375
2558,1302.33984375
2559,1302.33984375
2560,1302.58984375
2561,1302.58984375
2562,1302.58984375
2563,1302.58984375
2564,1302.83984375
2565,1302.83984375
2566,1302.83984375
2567,1302.83984375
2568,1303.08984375
2569,1303.08984375
2570,1303.08984375
2571,1303.08984375
2572,1303.33984375
2573,1303.33984375
2574,1303.33984375
2575,1303.33984375
2576,1303.33984375
2577,1303.33984375
2578,1303.33984375
2579,1303.33984375
2580,1303.33984375
2581,1303.33984375
2582,1303.33984375
2583,1303.33984375
2584,1303.33984375
2585,1303.33984375
2586,1303.33984375
2587,1303.33984375
2588,1303.33984375
2589,1303.33984375
2590,1303.33984375
2591,1303.33984375
2592,1303.33984375
2593,1303.33984375
2594,1303.33984375
2595,1303.33984375
2596,1303.33984375
2597,1303.33984375
2598,1303.33984375
2599,1303.33984375
2600,1303.33984375
2601,1303.33984375
2602,1303.33984375
2603,1303.33984375
2604,1303.33984375
2605,1303.33984375
2606,1303.33984375
2607,1303.33984375
2608,1303.33984375
2609,1303.33984375
2610,1303.33984375
2611,1303.33984375
2612,1303.33984375
2613,1303.33984375
2614,1303.59375
2615,1303.59375
2616,1303.59375
2617,1304.625
2618,1304.83984375
2619,1304.83984375
2620,1304.83984375
2621,1304.83984375
2622,1305.09375
2623,1305.09375
2624,1305.09375
2625,1306.125
2626,1306.3828125
2627,1306.3828125
2628,1306.3828125
2629,1306.3828125
2630,1306.640625
2631,1306.640625
2632,1306.640625
2633,1306.640625
2634,1306.8984375
2635,1306.8984375
2636,1306.8984375
2637,1306.8984375
2638,1307.08984375
2639,1307.08984375
2640,1307.08984375
2641,1307.08984375
2642,1307.34375
2643,1309.40625
2644,1309.40625
2645,1309.40625
2646,1309.58984375
2647,1309.58984375
2648,1309.58984375
2649,1309.58984375
2650,1309.83984375
2651,1309.83984375
2652,1309.83984375
2653,1309.83984375
2654,1309.83984375
2655,1310.08984375
2656,1310.08984375
2657,1310.08984375
2658,1310.25390625
2659,1310.25390625
2660,1310.39453125
2661,1310.39453125
2662,1310.39453125
2663,1311.421875
2664,1316.6015625
2665,1316.6015625
2666,1316.859375
2667,1316.859375
2668,1316.859375
2669,1316.859375
2670,1317.1171875
2671,1317.1171875
2672,1317.1171875
2673,1317.1171875
2674,1317.2734375
2675,1317.2734375
2676,1317.2734375
2677,1317.2734375
2678,1317.52734375
2679,1317.52734375
2680,1318.55859375
2681,1318.55859375
2682,1320.62109375
2683,1320.7734375
2684,1320.7734375
2685,1320.7734375
2686,1320.7734375
2687,1320.7734375
2688,1321.0234375
2689,1321.0234375
2690,1321.0234375
2691,1321.0234375
2692,1321.0234375
2693,1321.27734375
2694,1321.27734375
2695,1321.27734375
2696,1321.27734375
2697,1321.5234375
2698,1321.5234375
2699,1321.5234375
2700,1322.55078125
2701,1323.58203125
2702,1323.7734375
2703,1323.7734375
2704,1323.7734375
2705,1323.7734375
2706,1323.7734375
2707,1324.0234375
2708,1325.05078125
2709,1325.05078125
2710,1328.14453125
2711,1328.14453125
2712,1328.14453125
2713,1328.14453125
2714,1328.14453125
2715,1328.40234375
2716,1328.40234375
2717,1328.5234375
2718,1328.5234375
2719,1328.5234375
2720,1328.5234375
2721,1328.5234375
2722,1329.7734375
2723,1330.80078125
2724,1332.86328125
2725,1332.86328125
2726,1332.86328125
2727,1332.86328125
2728,1332.86328125
2729,1333.12109375
2730,1333.12109375
2731,1333.12109375
2732,1333.2734375
2733,1334.30078125
2734,1334.30078125
2735,1334.30078125
2736,1334.30078125
2737,1335.55078125
2738,1335.55078125
2739,1335.55078125
2740,1335.55078125
2741,1335.55078125
2742,1335.7734375
2743,1335.7734375
2744,1335.7734375
2745,1335.7734375
2746,1336.0234375
2747,1336.0234375
2748,1336.0234375
2749,1336.0234375
2750,1338.08203125
2751,1338.2734375
2752,1338.2734375
2753,1338.2734375
2754,1338.2734375
2755,1338.2734375
2756,1338.5234375
2757,1343.41796875
2758,1343.41796875
2759,1343.67578125
2760,1343.67578125
2761,1343.7734375
2762,1343.7734375
2763,1343.7734375
2764,1343.7734375
2765,1343.7734375
2766,1344.0234375
2767,1344.0234375
2768,1344.0234375
2769,1344.0234375
2770,1344.0234375
2771,1344.2734375
2772,1344.2734375
2773,1344.2734375
2774,1344.2734375
2775,1344.2734375
2776,1344.52734375
2777,1344.52734375
2778,1344.52734375
2779,1345.55859375
2780,1346.58984375
2781,1346.7734375
2782,1346.7734375
2783,1346.7734375
2784,1346.7734375
2785,1346.7734375
2786,1348.82421875
2787,1349.08203125
2788,1349.08203125
2789,1349.08203125
2790,1349.08203125
2791,1349.2734375
2792,1349.2734375
2793,1349.2734375
2794,1349.2734375
2795,1349.5234375
2796,1349.5234375
2797,1349.5234375
2798,1349.5234375
2799,1350.55078125
2800,1350.7734375
2801,1350.7734375
2802,1350.7734375
2803,1351.80078125
2804,1351.80078125
2805,1351.80078125
2806,1352.05859375
2807,1352.05859375
2808,1352.05859375
2809,1352.05859375
2810,1352.27734375
2811,1352.27734375
2812,1352.27734375
2813,1352.27734375
2814,1352.27734375
2815,1352.52734375
2816,1352.52734375
2817,1352.52734375
2818,1352.52734375
2819,1352.52734375
2820,1352.77734375
2821,1352.77734375
2822,1353.8046875
2823,1353.8046875
2824,1354.02734375
2825,1354.02734375
2826,1354.02734375
2827,1354.02734375
2828,1354.27734375
2829,1354.27734375
2830,1354.27734375
2831,1355.3046875
2832,1355.52734375
2833,1355.52734375
2834,1356.5546875
2835,1356.5546875
2836,1356.5546875
2837,1356.77734375
2838,1356.77734375
2839,1356.77734375
2840,1356.77734375
2841,1356.77734375
2842,1357.02734375
2843,1357.02734375
2844,1357.02734375
2845,1357.02734375
2846,1357.27734375
2847,1357.27734375
2848,1357.27734375
2849,1357.27734375
2850,1357.27734375
2851,1357.52734375
2852,1357.52734375
2853,1357.52734375
2854,1357.52734375
2855,1357.52734375
2856,1357.77734375
2857,1357.77734375
2858,1357.77734375
2859,1357.77734375
2860,1357.77734375
2861,1358.02734375
2862,1358.02734375
2863,1358.02734375
2864,1358.02734375
2865,1358.27734375
2866,1358.27734375
2867,1358.27734375
2868,1358.27734375
2869,1358.27734375
2870,1358.52734375
2871,1358.52734375
2872,1358.52734375
2873,1358.52734375
2874,1358.52734375
2875,1358.77734375
2876,1358.77734375
2877,1358.77734375
2878,1358.77734375
2879,1358.77734375
2880,1359.02734375
2881,1359.02734375
2882,1359.02734375
2883,1359.02734375
2884,1359.02734375
2885,1359.27734375
2886,1359.27734375
2887,1359.27734375
2888,1359.27734375
2889,1359.27734375
2890,1359.52734375
2891,1360.5546875
2892,1360.5546875
2893,1360.5546875
2894,1360.77734375
2895,1360.77734375
2896,1360.77734375
2897,1360.77734375
2898,1360.77734375
2899,1361.02734375
2900,1361.02734375
2901,1361.02734375
2902,1361.02734375
2903,1361.02734375
2904,1361.27734375
2905,1361.27734375
2906,1361.27734375
2907,1361.27734375
2908,1361.27734375
2909,1363.52734375
2910,1363.52734375
2911,1363.52734375
2912,1363.52734375
2913,1363.52734375
2914,1363.77734375
2915,1363.77734375
2916,1363.77734375
2917,1363.77734375
2918,1363.77734375
2919,1364.02734375
2920,1364.02734375
2921,1364.02734375
2922,1364.02734375
2923,1366.0859375
2924,1366.27734375
2925,1366.27734375
2926,1366.27734375
2927,1366.27734375
2928,1366.27734375
2929,1366.52734375
2930,1366.52734375
2931,1366.52734375
2932,1366.52734375
2933,1366.52734375
2934,1366.52734375
2935,1366.52734375
2936,1366.52734375
2937,1366.52734375
2938,1366.52734375
2939,1366.52734375
2940,1366.52734375
2941,1366.77734375
2942,1366.77734375
2943,1366.77734375
2944,1366.77734375
2945,1367.02734375
2946,1367.02734375
2947,1367.02734375
2948,1367.02734375
2949,1367.02734375
2950,1367.27734375
2951,1367.27734375
2952,1367.27734375
2953,1367.27734375
2954,1367.52734375
2955,1367.52734375
2956,1367.52734375
2957,1367.52734375
2958,1367.52734375
2959,1367.77734375
2960,1367.77734375
2961,1367.77734375
2962,1367.77734375
2963,1368.02734375
2964,1368.02734375
2965,1368.02734375
2966,1368.02734375
2967,1368.02734375
2968,1368.27734375
2969,1368.27734375
2970,1368.27734375
2971,1368.27734375
2972,1368.52734375
2973,1368.52734375
2974,1368.52734375
2975,1368.52734375
2976,1368.52734375
2977,1368.77734375
2978,1368.77734375
2979,1368.77734375
2980,1368.77734375
2981,1369.02734375
2982,1369.02734375
2983,1369.02734375
2984,1369.02734375
2985,1369.02734375
2986,1369.27734375
2987,1369.27734375
2988,1369.27734375
2989,1369.27734375
2990,1369.52734375
2991,1369.52734375
2992,1369.52734375
2993,1369.52734375
2994,1369.77734375
2995,1369.77734375
2996,1369.77734375
2997,1369.77734375
2998,1369.77734375
2999,1370.02734375
3000,1370.02734375
3001,1370.02734375
3002,1370.02734375
3003,1370.02734375
3004,1372.27734375
3005,1372.27734375
3006,1372.27734375
3007,1372.27734375
3008,1372.27734375
3009,1372.52734375
3010,1372.52734375
3011,1372.52734375
3012,1372.52734375
3013,1372.77734375
3014,1372.77734375
3015,1372.77734375
3016,1372.77734375
3017,1374.8359375
3018,1375.02734375
3019,1375.02734375
3020,1375.02734375
3021,1375.02734375
3022,1375.02734375
3023,1375.27734375
3024,1375.27734375
3025,1375.27734375
3026,1375.27734375
3027,1375.27734375
3028,1375.52734375
3029,1375.52734375
3030,1375.52734375
3031,1375.52734375
3032,1375.77734375
3033,1375.77734375
3034,1375.77734375
3035,1375.77734375
