,mem_usage
1711,943.046875
1712,943.046875
1713,943.046875
1714,943.046875
1715,943.046875
1716,943.046875
1717,943.046875
1718,943.046875
1719,943.046875
1720,943.046875
1721,943.046875
1722,943.046875
1723,943.046875
1724,943.046875
1725,943.046875
1726,943.046875
1727,943.046875
1728,943.046875
1729,943.046875
1730,943.046875
1731,943.046875
1732,943.046875
1733,943.046875
1734,943.046875
1735,943.54296875
1736,943.54296875
1737,943.54296875
1738,943.54296875
1739,943.54296875
1740,943.54296875
1741,943.54296875
1742,943.54296875
1743,943.54296875
1744,943.54296875
1745,943.54296875
1746,943.54296875
1747,943.54296875
1748,943.54296875
1749,943.54296875
1750,943.54296875
1751,943.54296875
1752,943.54296875
1753,943.54296875
1754,943.54296875
1755,943.54296875
1756,943.54296875
1757,943.54296875
1758,943.54296875
1759,943.54296875
1760,943.54296875
1761,943.54296875
1762,943.54296875
1763,943.54296875
1764,943.54296875
1765,943.54296875
1766,943.54296875
1767,943.54296875
1768,943.54296875
1769,943.54296875
1770,943.54296875
1771,943.54296875
1772,943.54296875
1773,943.54296875
1774,943.54296875
1775,943.54296875
1776,943.54296875
1777,943.54296875
1778,943.54296875
1779,943.54296875
1780,943.54296875
1781,943.54296875
1782,943.54296875
1783,943.54296875
1784,943.54296875
1785,943.54296875
1786,943.54296875
1787,943.54296875
1788,943.54296875
1789,943.54296875
1790,943.54296875
1791,943.54296875
1792,943.54296875
1793,943.54296875
1794,943.54296875
1795,943.54296875
1796,943.54296875
1797,943.54296875
1798,943.54296875
1799,943.54296875
1800,943.54296875
1801,943.54296875
1802,943.54296875
1803,943.54296875
1804,943.54296875
1805,943.54296875
1806,943.54296875
1807,943.54296875
1808,943.54296875
1809,943.54296875
1810,943.54296875
1811,943.54296875
1812,943.54296875
1813,943.54296875
1814,943.54296875
1815,943.54296875
1816,943.54296875
1817,943.54296875
1818,943.77734375
1819,943.77734375
1820,943.77734375
1821,943.77734375
1822,943.77734375
1823,943.77734375
1824,943.77734375
1825,943.77734375
1826,943.77734375
1827,943.77734375
1828,943.77734375
1829,943.77734375
1830,943.77734375
1831,943.77734375
1832,943.77734375
1833,943.77734375
1834,943.77734375
1835,943.77734375
1836,943.77734375
1837,943.77734375
1838,943.77734375
1839,943.77734375
1840,943.77734375
1841,943.77734375
1842,943.77734375
1843,943.77734375
1844,943.77734375
1845,943.77734375
1846,943.77734375
1847,943.77734375
1848,943.77734375
1849,943.77734375
1850,943.77734375
1851,943.77734375
1852,943.77734375
1853,943.77734375
1854,943.77734375
1855,943.77734375
1856,943.77734375
1857,943.77734375
1858,943.77734375
1859,943.77734375
1860,943.77734375
1861,943.77734375
1862,943.77734375
1863,943.77734375
1864,943.77734375
1865,943.77734375
1866,943.77734375
1867,943.77734375
1868,943.77734375
1869,943.77734375
1870,943.77734375
1871,943.77734375
1872,943.77734375
1873,943.77734375
1874,943.77734375
1875,943.77734375
1876,943.77734375
1877,943.77734375
1878,943.77734375
1879,943.77734375
1880,943.77734375
1881,943.77734375
1882,943.77734375
1883,943.77734375
1884,943.77734375
1885,943.77734375
1886,943.77734375
1887,943.77734375
1888,943.77734375
1889,943.77734375
1890,943.77734375
1891,943.77734375
1892,943.77734375
1893,943.77734375
1894,943.77734375
1895,943.77734375
1896,943.77734375
1897,943.77734375
1898,943.77734375
1899,943.77734375
1900,943.77734375
1901,943.77734375
1902,943.77734375
1903,943.77734375
1904,943.77734375
1905,943.77734375
1906,943.77734375
1907,943.77734375
1908,943.77734375
1909,943.77734375
1910,943.77734375
1911,943.77734375
1912,943.77734375
1913,943.77734375
1914,943.77734375
1915,943.77734375
1916,943.77734375
1917,943.77734375
1918,943.77734375
1919,943.77734375
1920,943.77734375
1921,943.77734375
1922,943.77734375
1923,943.77734375
1924,943.77734375
1925,943.77734375
1926,943.77734375
1927,943.77734375
1928,943.77734375
1929,943.77734375
1930,943.77734375
1931,943.77734375
1932,943.77734375
1933,943.77734375
1934,943.77734375
1935,943.77734375
1936,943.77734375
1937,943.77734375
1938,943.77734375
1939,943.77734375
1940,943.77734375
1941,943.77734375
1942,944.03125
1943,944.03125
1944,944.2890625
1945,944.2890625
1946,944.546875
1947,944.546875
1948,944.8046875
1949,944.8046875
1950,945.0625
1951,945.3203125
1952,945.3203125
1953,945.578125
1954,945.578125
1955,945.8359375
1956,945.8359375
1957,946.09375
1958,946.09375
1959,946.3515625
1960,946.3515625
1961,946.609375
1962,946.8671875
1963,947.0625
1964,949.59375
1965,953.71875
1966,956.421875
1967,956.421875
1968,956.421875
1969,956.421875
1970,956.421875
1971,956.421875
1972,956.421875
1973,956.421875
1974,956.421875
1975,956.421875
1976,956.421875
1977,956.67578125
1978,957.44921875
1979,957.96484375
1980,958.73828125
1981,959.51171875
1982,960.28515625
1983,960.80078125
1984,960.80078125
1985,961.57421875
1986,962.08984375
1987,963.7265625
1988,963.984375
1989,963.984375
1990,963.984375
1991,963.984375
1992,963.984375
1993,963.984375
1994,963.984375
1995,963.984375
1996,963.984375
1997,963.984375
1998,963.984375
1999,963.984375
2000,963.984375
2001,963.984375
2002,964.2109375
2003,964.2109375
2004,964.2109375
2005,964.2109375
2006,965.4609375
2007,965.4609375
2008,965.4609375
2009,965.4609375
2010,965.4609375
2011,965.4609375
2012,965.4609375
2013,965.4609375
2014,965.4609375
2015,965.4609375
2016,965.4609375
2017,965.4609375
2018,965.4609375
2019,965.4609375
2020,965.4609375
2021,965.4609375
2022,965.4609375
2023,965.4609375
2024,965.4609375
2025,965.4609375
2026,965.4609375
2027,965.4609375
2028,965.4609375
2029,965.4609375
2030,965.4609375
2031,965.4609375
2032,965.4609375
2033,965.4609375
2034,965.4609375
2035,965.4609375
2036,965.4609375
2037,965.4609375
2038,965.4609375
2039,965.4609375
2040,965.4609375
2041,965.4609375
2042,965.4609375
2043,965.4609375
2044,965.4609375
2045,965.4609375
2046,965.4609375
2047,965.4609375
2048,965.4609375
2049,965.4609375
2050,965.4609375
2051,965.4609375
2052,965.4609375
2053,965.4609375
2054,965.4609375
2055,965.4609375
2056,965.4609375
2057,965.4609375
2058,965.4609375
2059,965.4609375
2060,965.4609375
2061,965.4609375
2062,965.4609375
2063,965.4609375
2064,965.4609375
2065,965.4609375
2066,965.4609375
2067,965.4609375
2068,965.4609375
2069,965.4609375
2070,965.4609375
2071,965.4609375
2072,965.4609375
2073,965.4609375
2074,965.4609375
2075,965.4609375
2076,965.4609375
2077,965.4609375
2078,965.4609375
2079,965.4609375
2080,965.4609375
2081,965.4609375
2082,965.4609375
2083,965.4609375
2084,965.4609375
2085,965.4609375
2086,965.4609375
2087,965.4609375
2088,965.4609375
2089,965.4609375
2090,965.4609375
2091,965.4609375
2092,965.4609375
2093,965.4609375
2094,965.4609375
2095,965.4609375
2096,965.4609375
2097,965.4609375
2098,965.4609375
2099,965.4609375
2100,969.58203125
2101,969.58203125
2102,969.58203125
2103,970.61328125
2104,970.61328125
2105,970.61328125
2106,970.61328125
2107,970.61328125
2108,970.61328125
2109,970.61328125
2110,970.61328125
2111,970.61328125
2112,970.61328125
2113,970.61328125
2114,970.61328125
2115,970.61328125
2116,970.61328125
2117,970.61328125
2118,970.61328125
2119,970.61328125
2120,970.61328125
2121,970.61328125
2122,970.61328125
2123,970.61328125
2124,970.61328125
2125,970.61328125
2126,970.61328125
2127,970.61328125
2128,970.61328125
2129,970.61328125
2130,970.61328125
2131,970.61328125
2132,970.61328125
2133,970.61328125
2134,970.61328125
2135,970.61328125
2136,970.61328125
2137,970.61328125
2138,970.61328125
2139,970.61328125
2140,970.61328125
2141,970.61328125
2142,970.61328125
2143,970.61328125
2144,970.61328125
2145,970.61328125
2146,970.61328125
2147,970.61328125
2148,970.61328125
2149,970.61328125
2150,970.61328125
2151,970.61328125
2152,970.61328125
2153,970.61328125
2154,970.61328125
2155,970.61328125
2156,970.61328125
2157,970.61328125
2158,970.61328125
2159,970.61328125
2160,970.61328125
2161,970.61328125
2162,970.61328125
2163,970.61328125
2164,970.61328125
2165,970.61328125
2166,970.61328125
2167,970.61328125
2168,970.61328125
2169,970.61328125
2170,970.61328125
2171,970.61328125
2172,970.61328125
2173,970.61328125
2174,970.61328125
2175,970.61328125
2176,970.61328125
2177,970.61328125
2178,970.61328125
2179,970.61328125
2180,970.61328125
2181,970.61328125
2182,970.61328125
2183,970.61328125
2184,970.61328125
2185,970.61328125
2186,970.61328125
2187,970.61328125
2188,970.61328125
2189,970.61328125
2190,970.61328125
2191,970.61328125
2192,970.61328125
2193,970.61328125
2194,970.61328125
2195,970.61328125
2196,970.61328125
2197,970.61328125
2198,970.61328125
2199,970.61328125
2200,970.61328125
2201,970.61328125
2202,970.61328125
2203,970.61328125
2204,970.61328125
2205,970.61328125
2206,970.61328125
2207,970.61328125
2208,970.61328125
2209,970.61328125
2210,970.61328125
2211,970.87109375
2212,970.87109375
2213,970.87109375
2214,970.87109375
2215,972.93359375
2216,972.93359375
2217,972.93359375
2218,972.93359375
2219,972.93359375
2220,972.93359375
2221,972.93359375
2222,972.93359375
2223,972.93359375
2224,972.93359375
2225,972.93359375
2226,972.93359375
2227,972.93359375
2228,972.93359375
2229,972.93359375
2230,972.93359375
2231,972.93359375
2232,972.93359375
2233,972.93359375
2234,972.93359375
2235,972.93359375
2236,972.93359375
2237,972.93359375
2238,972.93359375
2239,972.93359375
2240,972.93359375
2241,972.93359375
2242,972.93359375
2243,972.93359375
2244,972.93359375
2245,972.93359375
2246,972.93359375
2247,972.93359375
2248,972.93359375
2249,972.93359375
2250,972.93359375
2251,972.93359375
2252,972.93359375
2253,972.93359375
2254,972.93359375
2255,972.93359375
2256,972.93359375
2257,972.93359375
2258,972.93359375
2259,972.93359375
2260,972.93359375
2261,972.93359375
2262,972.93359375
2263,972.93359375
2264,972.93359375
2265,972.93359375
2266,972.93359375
2267,972.93359375
2268,972.93359375
2269,972.93359375
2270,972.93359375
2271,972.93359375
2272,972.93359375
2273,972.93359375
2274,972.93359375
2275,972.93359375
2276,972.93359375
2277,972.93359375
2278,972.93359375
2279,972.93359375
2280,972.93359375
2281,972.93359375
2282,972.93359375
2283,972.93359375
2284,972.93359375
2285,972.93359375
2286,972.93359375
2287,972.93359375
2288,972.93359375
2289,972.93359375
2290,972.93359375
2291,972.93359375
2292,972.93359375
2293,972.93359375
2294,972.93359375
2295,972.93359375
2296,972.93359375
2297,972.93359375
2298,972.93359375
2299,973.2578125
2300,973.2578125
2301,973.2578125
2302,973.2578125
2303,973.2578125
2304,973.2578125
2305,973.2578125
2306,973.2578125
2307,973.2578125
2308,973.2578125
2309,973.2578125
2310,973.2578125
2311,973.2578125
2312,973.2578125
2313,973.2578125
2314,973.2578125
2315,973.2578125
2316,973.2578125
2317,973.2578125
2318,973.2578125
2319,973.2578125
2320,973.2578125
2321,973.2578125
2322,973.2578125
2323,973.2578125
2324,973.2578125
2325,973.2578125
2326,973.2578125
2327,973.2578125
2328,973.2578125
2329,973.2578125
2330,973.2578125
2331,973.2578125
2332,973.2578125
2333,973.2578125
2334,973.2578125
2335,973.2578125
2336,973.2578125
2337,973.2578125
2338,973.2578125
2339,973.2578125
2340,973.2578125
2341,973.2578125
2342,973.2578125
2343,973.2578125
2344,973.2578125
2345,973.2578125
2346,973.2578125
2347,973.2578125
2348,973.2578125
2349,973.2578125
2350,973.2578125
2351,973.2578125
2352,973.2578125
2353,973.2578125
2354,973.2578125
2355,973.2578125
2356,973.2578125
2357,973.2578125
2358,973.2578125
2359,973.2578125
2360,973.2578125
2361,973.2578125
2362,973.2578125
2363,973.2578125
2364,973.2578125
2365,973.2578125
2366,973.2578125
2367,973.2578125
2368,973.2578125
2369,973.2578125
2370,973.2578125
2371,973.2578125
2372,973.2578125
2373,973.2578125
2374,973.2578125
2375,973.2578125
2376,973.2578125
2377,973.2578125
2378,973.2578125
2379,973.2578125
2380,973.2578125
2381,973.2578125
2382,973.2578125
2383,973.2578125
2384,973.2578125
2385,973.2578125
2386,973.2578125
2387,973.2578125
2388,973.2578125
2389,973.2578125
2390,973.2578125
2391,973.2578125
2392,973.2578125
2393,973.2578125
2394,973.2578125
2395,973.2578125
2396,973.2578125
2397,973.2578125
2398,973.2578125
2399,981.65234375
2400,983.19921875
2401,983.71484375
2402,983.71484375
2403,983.71484375
2404,983.71484375
2405,983.71484375
2406,983.71484375
2407,983.71484375
2408,983.71484375
2409,983.71484375
2410,983.71484375
2411,983.71484375
2412,983.71484375
2413,983.71484375
2414,983.71484375
2415,983.71484375
2416,983.71484375
2417,983.71484375
2418,983.71484375
2419,983.71484375
2420,983.71484375
2421,983.71484375
2422,983.71484375
2423,983.71484375
2424,983.71484375
2425,983.71484375
2426,983.71484375
2427,983.71484375
2428,983.71484375
2429,983.71484375
2430,983.71484375
2431,983.71484375
2432,983.71484375
2433,983.71484375
2434,983.71484375
2435,983.71484375
2436,983.71484375
2437,983.71484375
2438,983.71484375
2439,983.71484375
2440,983.71484375
2441,983.71484375
2442,983.71484375
2443,983.97265625
2444,983.97265625
2445,983.97265625
2446,983.97265625
2447,983.97265625
2448,983.97265625
2449,983.97265625
2450,983.97265625
2451,983.97265625
2452,983.97265625
2453,983.97265625
2454,983.97265625
2455,983.97265625
2456,983.97265625
2457,983.97265625
2458,983.97265625
2459,983.97265625
2460,983.97265625
2461,983.97265625
2462,983.97265625
2463,983.97265625
2464,983.97265625
2465,983.97265625
2466,983.97265625
2467,983.97265625
2468,983.97265625
2469,983.97265625
2470,983.97265625
2471,983.97265625
2472,983.97265625
2473,983.97265625
2474,983.97265625
2475,983.97265625
2476,983.97265625
2477,983.97265625
2478,983.97265625
2479,983.97265625
2480,983.97265625
2481,983.97265625
2482,983.97265625
2483,983.97265625
2484,983.97265625
2485,983.97265625
2486,983.97265625
2487,983.97265625
2488,983.97265625
2489,983.97265625
2490,983.97265625
2491,983.97265625
2492,983.97265625
2493,983.97265625
2494,983.97265625
2495,983.97265625
2496,983.97265625
2497,983.97265625
2498,983.97265625
2499,983.97265625
2500,983.97265625
2501,983.97265625
2502,983.97265625
2503,983.97265625
2504,983.97265625
2505,983.97265625
2506,983.97265625
2507,983.97265625
2508,983.97265625
2509,983.97265625
2510,983.97265625
2511,983.97265625
2512,983.97265625
2513,983.97265625
2514,983.97265625
2515,983.97265625
2516,983.97265625
2517,983.97265625
2518,983.97265625
2519,983.97265625
2520,983.97265625
2521,983.97265625
2522,983.97265625
2523,983.97265625
2524,983.97265625
2525,983.97265625
2526,983.97265625
2527,983.97265625
2528,983.97265625
2529,983.97265625
2530,983.97265625
2531,983.97265625
2532,983.97265625
2533,983.97265625
2534,983.97265625
2535,983.97265625
2536,983.97265625
2537,983.97265625
2538,983.97265625
2539,983.97265625
2540,983.97265625
2541,983.97265625
2542,983.97265625
2543,983.97265625
2544,983.97265625
2545,983.97265625
2546,983.97265625
2547,983.97265625
2548,983.97265625
2549,983.97265625
2550,983.97265625
2551,983.97265625
2552,983.97265625
2553,983.97265625
2554,983.97265625
2555,983.97265625
2556,984.23046875
2557,984.23046875
2558,984.23046875
2559,984.23046875
2560,984.23046875
2561,984.23046875
2562,984.23046875
2563,984.23046875
2564,984.23046875
2565,984.23046875
2566,984.23046875
2567,984.23046875
2568,984.23046875
2569,984.23046875
2570,984.23046875
2571,984.23046875
2572,984.23046875
2573,984.23046875
2574,984.23046875
2575,984.23046875
2576,984.48828125
2577,984.48828125
2578,984.48828125
2579,984.48828125
2580,984.48828125
2581,984.48828125
2582,984.48828125
2583,984.5078125
2584,984.5078125
2585,984.5078125
2586,984.5078125
2587,984.5078125
2588,984.5078125
2589,984.5078125
2590,984.5078125
2591,984.5078125
2592,984.5078125
2593,984.5078125
2594,984.5078125
2595,984.5078125
2596,984.5078125
2597,984.5078125
2598,984.5078125
2599,984.5078125
2600,984.5078125
2601,984.5078125
2602,984.5078125
2603,984.5078125
2604,984.5078125
2605,984.5078125
2606,984.5078125
2607,984.5078125
2608,984.5078125
2609,984.5078125
2610,984.5078125
2611,984.5078125
2612,984.5078125
2613,984.5078125
2614,984.5078125
2615,984.5078125
2616,984.5078125
2617,984.5078125
2618,984.5078125
2619,984.5078125
2620,984.5078125
2621,984.5078125
2622,984.5078125
2623,984.5078125
2624,984.5078125
2625,984.5078125
2626,984.5078125
2627,984.5078125
2628,984.5078125
2629,984.5078125
2630,984.5078125
2631,984.5078125
2632,984.5078125
2633,984.5078125
2634,984.5078125
2635,984.5078125
2636,984.5078125
2637,984.5078125
2638,984.5078125
2639,984.5078125
2640,984.5078125
2641,984.5078125
2642,984.5078125
2643,984.5078125
2644,984.5078125
2645,984.5078125
2646,984.5078125
2647,984.5078125
2648,984.5078125
2649,984.5078125
2650,984.5078125
2651,984.5078125
2652,984.5078125
2653,984.5078125
2654,984.5078125
2655,984.5078125
2656,984.5078125
2657,984.5078125
2658,984.5078125
2659,984.5078125
2660,984.5078125
2661,984.5078125
2662,984.5078125
2663,984.5078125
2664,984.5078125
2665,984.5078125
2666,984.5078125
2667,984.5078125
2668,984.5078125
2669,984.5078125
2670,984.5078125
2671,984.5078125
2672,984.5078125
2673,984.5078125
2674,984.5078125
2675,984.5078125
2676,984.5078125
2677,984.5078125
2678,984.5078125
2679,984.5078125
2680,984.5078125
2681,984.5078125
2682,984.5078125
2683,984.5078125
2684,984.5078125
2685,984.5078125
2686,984.5078125
2687,984.5078125
2688,984.5078125
2689,985.01953125
2690,986.05078125
2691,986.2890625
2692,988.89453125
2693,989.65234375
2694,989.91015625
2695,989.91015625
2696,989.91015625
2697,989.91015625
2698,989.91015625
2699,989.91015625
2700,989.91015625
2701,989.91015625
2702,989.91015625
2703,989.91015625
2704,989.91015625
2705,989.91015625
2706,989.91015625
2707,989.91015625
2708,989.91015625
2709,989.91015625
2710,990.16796875
2711,991.27734375
2712,991.27734375
2713,991.27734375
2714,991.27734375
2715,991.27734375
2716,991.27734375
2717,991.27734375
2718,991.27734375
2719,991.27734375
2720,991.27734375
2721,991.27734375
2722,991.27734375
2723,991.27734375
2724,991.27734375
2725,991.27734375
2726,991.27734375
2727,991.27734375
2728,991.27734375
2729,991.27734375
2730,991.27734375
2731,991.27734375
2732,991.27734375
2733,991.27734375
2734,991.27734375
2735,991.27734375
2736,991.27734375
2737,991.27734375
2738,991.27734375
2739,991.27734375
2740,991.27734375
2741,991.27734375
2742,991.27734375
2743,991.27734375
2744,991.27734375
2745,991.27734375
2746,991.27734375
2747,991.27734375
2748,991.27734375
2749,991.27734375
2750,991.27734375
2751,991.27734375
2752,991.27734375
2753,991.27734375
2754,991.27734375
2755,991.27734375
2756,991.27734375
2757,991.27734375
2758,991.27734375
2759,991.27734375
2760,991.27734375
2761,991.27734375
2762,991.27734375
2763,991.27734375
2764,991.27734375
2765,991.27734375
2766,991.27734375
2767,991.27734375
2768,991.27734375
2769,991.27734375
2770,991.27734375
2771,991.27734375
2772,991.27734375
2773,991.27734375
2774,991.27734375
2775,991.27734375
2776,991.27734375
2777,991.27734375
2778,991.53515625
2779,991.53515625
2780,991.79296875
2781,991.79296875
2782,992.05078125
2783,992.30859375
2784,992.82421875
2785,993.33984375
2786,993.33984375
2787,993.33984375
2788,993.33984375
2789,993.33984375
2790,993.33984375
2791,993.33984375
2792,993.33984375
2793,993.33984375
2794,993.33984375
2795,993.33984375
2796,993.33984375
2797,993.33984375
2798,993.33984375
2799,993.33984375
2800,1001.734375
2801,1001.734375
2802,1001.734375
2803,1001.734375
2804,1002.765625
2805,1002.765625
2806,1002.765625
2807,1002.765625
2808,1002.765625
2809,1002.765625
2810,1002.765625
2811,1002.765625
2812,1002.765625
2813,1002.765625
2814,1002.765625
2815,1002.765625
2816,1002.765625
2817,1002.765625
2818,1002.765625
2819,1002.765625
2820,1002.765625
2821,1002.765625
2822,1002.765625
2823,1002.765625
2824,1002.765625
2825,1002.765625
2826,1002.765625
2827,1002.765625
2828,1002.765625
2829,1002.765625
2830,1002.765625
2831,1002.765625
2832,1002.765625
2833,1002.765625
2834,1002.765625
2835,1002.765625
2836,1002.765625
2837,1002.765625
2838,1002.765625
2839,1002.765625
2840,1002.765625
2841,1002.765625
2842,1002.765625
2843,1002.765625
2844,1002.765625
2845,1002.765625
2846,1003.796875
2847,1003.796875
2848,1003.796875
2849,1003.796875
2850,1003.796875
2851,1003.796875
2852,1003.796875
2853,1003.796875
2854,1003.796875
2855,1003.796875
2856,1003.796875
2857,1003.796875
2858,1003.796875
2859,1003.796875
2860,1003.796875
2861,1003.796875
2862,1003.796875
2863,1003.796875
2864,1003.796875
2865,1003.796875
2866,1003.796875
2867,1003.796875
2868,1003.796875
2869,1003.796875
2870,1003.796875
2871,1003.796875
2872,1003.796875
2873,1003.796875
2874,1003.796875
2875,1003.796875
2876,1003.796875
2877,1003.796875
2878,1003.796875
2879,1003.796875
2880,1003.796875
2881,1003.796875
2882,1003.796875
2883,1003.796875
2884,1003.796875
2885,1003.796875
2886,1003.796875
2887,1003.796875
2888,1003.796875
2889,1003.796875
2890,1003.796875
2891,1003.796875
2892,1003.796875
2893,1003.796875
2894,1003.796875
2895,1003.796875
2896,1003.796875
2897,1003.796875
2898,1003.796875
2899,1003.796875
2900,1003.796875
2901,1003.796875
2902,1003.796875
2903,1003.796875
2904,1003.796875
2905,1003.796875
2906,1003.796875
2907,1003.796875
2908,1003.796875
2909,1003.796875
2910,1003.796875
2911,1003.796875
2912,1003.796875
2913,1003.796875
2914,1003.796875
2915,1003.796875
2916,1003.796875
2917,1003.796875
2918,1003.796875
2919,1003.796875
2920,1003.796875
2921,1003.796875
2922,1003.796875
2923,1003.796875
2924,1003.796875
2925,1003.796875
2926,1003.796875
2927,1003.796875
2928,1003.796875
2929,1003.796875
2930,1003.796875
2931,1003.796875
2932,1003.796875
2933,1003.796875
2934,1003.796875
2935,1003.796875
2936,1003.796875
2937,1003.796875
2938,1003.796875
2939,1003.796875
2940,1003.796875
2941,1003.796875
2942,1003.796875
2943,1003.796875
2944,1003.796875
2945,1003.796875
2946,1003.796875
2947,1003.796875
2948,1003.796875
2949,1003.796875
2950,1003.796875
2951,1003.796875
2952,1003.796875
2953,1003.796875
2954,1003.796875
2955,1003.796875
2956,1003.796875
2957,1003.796875
2958,1003.796875
2959,1003.796875
2960,1003.796875
2961,1003.796875
2962,1003.796875
2963,1003.796875
2964,1003.796875
2965,1003.796875
2966,1003.796875
2967,1003.796875
2968,1003.796875
2969,1003.796875
2970,1003.796875
2971,1003.796875
2972,1003.796875
2973,1003.796875
2974,1003.796875
2975,1003.796875
2976,1003.796875
2977,1003.796875
2978,1003.796875
2979,1003.796875
2980,1003.796875
2981,1003.796875
2982,1003.796875
2983,1003.796875
2984,1003.796875
2985,1003.796875
2986,1003.796875
2987,1003.796875
2988,1003.796875
2989,1003.796875
2990,1003.796875
2991,1003.796875
2992,1003.796875
2993,1003.796875
2994,1003.796875
2995,1003.796875
2996,1003.796875
2997,1003.796875
2998,1003.796875
2999,1003.796875
3000,1003.796875
3001,1003.796875
3002,1003.796875
3003,1003.796875
3004,1003.796875
3005,1003.796875
3006,1003.796875
3007,1003.796875
3008,1003.796875
3009,1003.796875
3010,1003.796875
3011,1003.796875
3012,1003.796875
3013,1003.796875
3014,1003.796875
3015,1003.796875
3016,1003.796875
3017,1003.796875
3018,1003.796875
3019,1003.796875
3020,1003.796875
3021,1003.796875
3022,1003.796875
3023,1003.796875
3024,1003.796875
3025,1003.796875
3026,1003.796875
3027,1003.796875
3028,1003.796875
3029,1003.796875
3030,1003.796875
3031,1003.796875
3032,1003.796875
3033,1003.796875
3034,1003.796875
3035,1003.796875
3036,1003.796875
3037,1003.796875
3038,1003.796875
3039,1003.796875
3040,1003.796875
3041,1003.796875
3042,1003.796875
3043,1003.796875
3044,1003.796875
3045,1003.796875
3046,1003.796875
3047,1003.796875
3048,1003.796875
3049,1003.796875
3050,1003.796875
3051,1003.796875
3052,1003.796875
3053,1003.796875
3054,1003.796875
3055,1003.796875
3056,1003.796875
3057,1003.796875
3058,1003.796875
3059,1003.796875
3060,1003.796875
3061,1003.796875
3062,1003.796875
3063,1003.796875
3064,1003.796875
3065,1003.796875
3066,1003.796875
3067,1003.796875
3068,1003.796875
3069,1003.796875
3070,1003.796875
3071,1003.796875
3072,1003.796875
3073,1003.796875
3074,1003.796875
3075,1003.796875
3076,1003.796875
3077,1003.796875
3078,1007.59375
3079,1007.59375
3080,1007.59375
3081,1007.59375
3082,1007.59375
3083,1007.59375
3084,1007.59375
3085,1007.59375
3086,1007.59375
3087,1007.59375
3088,1007.59375
3089,1007.59375
3090,1007.59375
3091,1007.59375
3092,1007.59375
3093,1007.59375
3094,1007.59375
3095,1007.59375
3096,1007.59375
3097,1007.59375
3098,1007.59375
3099,1007.59375
3100,1007.59375
3101,1007.59375
3102,1007.59375
3103,1007.59375
3104,1007.59375
3105,1007.59375
3106,1007.59375
3107,1007.59375
3108,1007.59375
3109,1007.59375
3110,1007.59375
3111,1007.59375
3112,1007.59375
3113,1007.59375
3114,1007.59375
3115,1007.59375
3116,1011.41015625
3117,1011.41015625
3118,1011.41015625
3119,1011.41015625
3120,1011.41015625
3121,1011.41015625
3122,1011.41015625
3123,1011.41015625
3124,1011.41015625
3125,1011.41015625
3126,1011.41015625
3127,1011.41015625
3128,1011.41015625
3129,1011.41015625
3130,1011.41015625
3131,1011.41015625
3132,1011.41015625
3133,1011.41015625
3134,1011.41015625
3135,1011.41015625
3136,1011.41015625
3137,1011.41015625
3138,1011.41015625
3139,1011.41015625
3140,1011.41015625
3141,1011.41015625
3142,1011.41015625
3143,1011.41015625
3144,1011.41015625
3145,1011.41015625
3146,1011.41015625
3147,1011.41015625
3148,1011.41015625
3149,1011.41015625
3150,1011.41015625
3151,1011.41015625
3152,1011.41015625
3153,1011.41015625
3154,1011.41015625
3155,1011.41015625
3156,1011.41015625
3157,1011.41015625
3158,1011.41015625
3159,1011.41015625
3160,1011.41015625
3161,1011.41015625
3162,1011.41015625
3163,1011.41015625
3164,1011.41015625
3165,1011.41015625
3166,1011.41015625
3167,1011.41015625
3168,1011.41015625
3169,1011.41015625
3170,1011.41015625
3171,1011.41015625
3172,1011.41015625
3173,1011.41015625
3174,1011.41015625
3175,1011.41015625
3176,1011.41015625
3177,1011.41015625
3178,1011.41015625
3179,1011.41015625
3180,1011.41015625
3181,1011.41015625
3182,1011.41015625
3183,1011.41015625
3184,1011.41015625
3185,1011.41015625
3186,1011.41015625
3187,1011.41015625
3188,1011.41015625
3189,1011.41015625
3190,1011.41015625
3191,1011.41015625
3192,1011.41015625
3193,1011.41015625
3194,1011.41015625
3195,1011.41015625
3196,1011.41015625
3197,1011.41015625
3198,1012.44140625
3199,1012.44140625
3200,1012.44140625
3201,1012.44140625
3202,1012.44140625
3203,1012.44140625
3204,1012.44140625
3205,1012.44140625
3206,1012.44140625
3207,1012.44140625
3208,1012.44140625
3209,1012.44140625
3210,1012.44140625
3211,1012.44140625
3212,1012.44140625
3213,1012.44140625
3214,1012.44140625
3215,1012.44140625
3216,1012.44140625
3217,1012.44140625
3218,1012.44140625
3219,1012.44140625
3220,1012.44140625
3221,1012.44140625
3222,1012.44140625
3223,1012.44140625
3224,1012.44140625
3225,1012.44140625
3226,1012.44140625
3227,1012.44140625
3228,1012.44140625
3229,1012.44140625
3230,1012.44140625
3231,1012.44140625
3232,1012.44140625
3233,1012.44140625
3234,1012.44140625
3235,1012.44140625
3236,1012.44140625
3237,1012.44140625
3238,1012.44140625
3239,1012.44140625
3240,1012.44140625
3241,1012.44140625
3242,1012.44140625
3243,1012.44140625
3244,1012.44140625
3245,1012.44140625
3246,1012.44140625
3247,1012.44140625
3248,1012.44140625
3249,1012.44140625
3250,1012.44140625
3251,1012.44140625
3252,1012.44140625
3253,1012.44140625
3254,1012.44140625
3255,1012.44140625
3256,1012.44140625
