episode,sim/wall,total steps,steps/sec,score
53,0.45415619711346944,60,4.541561315458737,"004: -0.8122, 018: -0.1240, 012: -0.5955, 003: -0.8321, 007: -0.2863, 002: -0.6881, 019: -0.7452, 006: -0.4882, 005: -0.3170, 001: -0.7615, 000: -0.2449, 014: -0.6521, 010: -0.3419, 016: -0.0880, 015: -0.5459, 008: -0.2959, 011: -0.5342, 017: -0.4582, 009: -0.8081, 013: -0.8943"
54,0.4475547301060972,49,4.475546326438941,"004: -0.8460, 018: -0.6318, 012: -1.2155, 003: -0.6710, 007: -0.7569, 002: -0.6197, 019: -0.6680, 006: -0.0082, 005: -0.8071, 001: -0.3496, 000: -0.7003, 014: -0.6755, 010: -0.5819, 016: -0.4035, 015: -0.0573, 008: -0.8083, 011: -0.8065, 017: -0.7425, 009: 0.3155, 013: -0.6607"
55,2.6990356202616774,3060,26.990355521506963,"004: -0.9963, 018: -0.3032, 012: -0.9796, 003: -0.6005, 007: 0.1906, 002: -0.7697, 019: -0.4759, 006: -1.2976, 005: -0.5950, 001: -0.5963, 000: -0.0355, 014: -0.6042, 010: -16.1782, 016: -0.8647, 015: -0.7355, 008: -1.9070, 011: -1.0016, 017: -0.6811, 009: -0.8009, 013: -0.1836"
56,1.9762532410993607,613,19.762531043871547,"004: -0.2413, 018: -0.5838, 012: -0.5285, 003: -0.1272, 007: -0.5448, 002: -0.5195, 019: -0.7622, 006: -0.0163, 005: -0.7474, 001: -2.0126, 000: -0.4269, 014: -0.8534, 010: -0.2739, 016: -0.7589, 015: -0.2569, 008: -0.7386, 011: -0.6985, 017: -0.2165, 009: 0.0376, 013: -0.8469"
57,1.7104384952847764,533,17.104383644184903,"004: -0.5143, 018: -0.8460, 012: -0.8058, 003: -0.6110, 007: 0.0110, 002: -1.0769, 019: -0.8039, 006: -0.2988, 005: -0.6906, 001: -0.0588, 000: -0.4508, 014: -0.9271, 010: -0.5600, 016: -0.8957, 015: -0.1979, 008: -3.0387, 011: -0.8103, 017: -0.4093, 009: -0.0131, 013: -0.1809"
58,2.3600603893465784,964,23.60060086284276,"004: -0.6007, 018: -0.7573, 012: -0.5258, 003: -0.1511, 007: 0.1371, 002: -0.6187, 019: -0.4441, 006: -0.7985, 005: -0.8679, 001: -2.9699, 000: -0.3983, 014: -0.5895, 010: -0.3553, 016: -0.0002, 015: -0.8485, 008: -0.6044, 011: -0.5544, 017: -0.5709, 009: -0.6290, 013: 0.2538"
59,1.8808611102477373,1307,18.80861039262076,"004: -0.5380, 018: -0.5313, 012: -0.5170, 003: -0.7777, 007: -0.7625, 002: -0.5391, 019: -0.7466, 006: -0.6191, 005: 0.0037, 001: -0.4024, 000: -0.7518, 014: -0.4269, 010: -6.1851, 016: -0.7100, 015: -0.7489, 008: -3.5895, 011: -0.6507, 017: -0.8450, 009: -0.6747, 013: 0.2292"
60,0.33674168837226737,38,3.367416029971321,"004: -0.5675, 018: -0.5979, 012: -0.4663, 003: -0.7768, 007: -0.2782, 002: -0.6046, 019: -0.5154, 006: -0.2580, 005: -0.8602, 001: -0.6760, 000: -0.2999, 014: -0.7803, 010: -0.3886, 016: -0.5588, 015: -0.1717, 008: -0.3396, 011: -0.7867, 017: -0.8490, 009: -0.5042, 013: -0.6305"
61,0.6610261691402624,80,6.610260258950864,"004: -0.4106, 018: -0.6347, 012: -0.7466, 003: -0.6383, 007: -0.7771, 002: -0.6467, 019: -0.5645, 006: -0.4551, 005: -0.4305, 001: -0.4349, 000: -0.5580, 014: -0.2071, 010: -0.1969, 016: -0.1043, 015: -0.8731, 008: -0.7236, 011: -0.6713, 017: -0.7582, 009: -0.2723, 013: -0.8054"
62,2.098531963909243,820,20.9853182306144,"004: -0.3932, 018: -0.6796, 012: -0.7351, 003: -0.5280, 007: -3.0342, 002: -0.8660, 019: -0.6318, 006: -0.6921, 005: -0.2146, 001: -0.4938, 000: -0.7471, 014: -0.8154, 010: -0.6312, 016: -0.7749, 015: -0.7558, 008: -0.6702, 011: -0.0128, 017: -0.6356, 009: -0.9073, 013: -0.4564"
63,0.3467925619687331,44,3.467924837684878,"004: -0.5460, 018: -0.2656, 012: -0.6235, 003: -0.4792, 007: -0.5005, 002: -0.2581, 019: -0.7430, 006: -0.7307, 005: -0.7372, 001: -0.8343, 000: -0.7419, 014: -0.1500, 010: -0.2540, 016: -0.5607, 015: -0.7348, 008: -0.4170, 011: -0.7473, 017: -0.5100, 009: -0.3002, 013: -0.2635"
64,1.9771908950551969,513,19.771907315383864,"004: -1.5168, 018: -0.5159, 012: -0.2636, 003: -0.6063, 007: -0.5124, 002: -0.4128, 019: -0.4621, 006: -0.4502, 005: -0.5714, 001: -0.6224, 000: -0.4729, 014: -0.7704, 010: -0.8124, 016: -2.0855, 015: -0.7074, 008: -0.3443, 011: -0.7769, 017: -0.4641, 009: -0.7747, 013: -0.6909"
65,3.0868234386131426,5000,30.868233886342825,"004: -0.3940, 018: -0.6771, 012: -0.8428, 003: -0.2811, 007: -0.7067, 002: -0.8324, 019: -0.6443, 006: -25.1968, 005: -0.5472, 001: -0.0509, 000: -0.6493, 014: -0.5748, 010: -1.7957, 016: -0.5889, 015: -0.8206, 008: -0.8431, 011: -0.4327, 017: -0.9791, 009: -0.6110, 013: -0.6318"
