,mem_usage
3007,1975.3203125
3008,1975.3203125
3009,1975.3203125
3010,1975.3203125
3011,1975.3203125
3012,1975.3203125
3013,1975.578125
3014,1976.609375
3015,1976.8671875
3016,1976.8671875
3017,1976.8671875
3018,1976.8671875
3019,1976.8671875
3020,1976.8671875
3021,1976.8671875
3022,1976.9453125
3023,1978.6953125
3024,1978.9453125
3025,1978.96484375
3026,1987.57421875
3027,1994.328125
3028,1996.32421875
3029,1996.32421875
3030,1997.609375
3031,1997.8671875
3032,1997.8671875
3033,1997.8671875
3034,1998.125
3035,2000.8359375
3036,2004.0859375
3037,2004.0859375
3038,2004.0859375
3039,2005.62890625
3040,2005.62890625
3041,2005.62890625
3042,2005.62890625
3043,2005.58984375
3044,2004.58984375
3045,2004.58984375
3046,2004.58984375
3047,2004.58984375
3048,2004.58984375
3049,2004.58984375
3050,2004.58984375
3051,2004.58984375
3052,2004.58984375
3053,2004.58984375
3054,2004.58984375
3055,2004.58984375
3056,2004.58984375
3057,2004.58984375
3058,2004.58984375
3059,2004.58984375
3060,2004.58984375
3061,2004.58984375
3062,2004.58984375
3063,2004.58984375
3064,2004.58984375
3065,2004.58984375
3066,2004.58984375
3067,2004.58984375
3068,2004.58984375
3069,2004.58984375
3070,2004.58984375
3071,2004.58984375
3072,2004.58984375
3073,2004.58984375
3074,2004.58984375
3075,2004.58984375
3076,2004.58984375
3077,2004.58984375
3078,2004.84375
3079,2004.84375
3080,2004.84375
3081,2004.84375
3082,2005.1015625
3083,2005.1015625
3084,2005.1015625
3085,2005.1015625
3086,2005.1015625
3087,2005.1015625
3088,2005.1015625
3089,2005.1015625
3090,2005.875
3091,2005.875
3092,2005.875
3093,2005.875
3094,2005.875
3095,2005.875
3096,2005.875
3097,2005.875
3098,2005.875
3099,2006.90625
3100,2006.90625
3101,2006.90625
3102,2006.90625
3103,2007.1640625
3104,2007.1640625
3105,2007.1640625
3106,2007.1640625
3107,2007.1640625
3108,2007.1640625
3109,2007.1640625
3110,2007.1640625
3111,2007.6796875
3112,2007.6796875
3113,2007.6796875
3114,2007.6796875
3115,2007.6796875
3116,2007.6796875
3117,2007.6796875
3118,2007.6796875
3119,2007.6796875
3120,2008.453125
3121,2008.453125
3122,2008.453125
3123,2008.453125
3124,2008.7109375
3125,2008.7109375
3126,2008.7109375
3127,2008.7109375
3128,2008.7109375
3129,2008.7109375
3130,2008.7109375
3131,2008.7109375
3132,2009.484375
3133,2009.484375
3134,2009.484375
3135,2009.7421875
3136,2009.7421875
3137,2009.7421875
3138,2009.7421875
3139,2009.7421875
3140,2010.0
3141,2010.0
3142,2010.0
3143,2010.0
3144,2010.515625
3145,2010.515625
3146,2010.515625
3147,2010.515625
3148,2010.515625
3149,2010.515625
3150,2010.515625
3151,2011.03125
3152,2011.03125
3153,2011.03125
3154,2011.03125
3155,2011.546875
3156,2011.546875
3157,2011.546875
3158,2011.546875
3159,2011.546875
3160,2011.546875
3161,2011.546875
3162,2011.546875
3163,2012.3203125
3164,2012.3203125
3165,2012.3203125
3166,2012.3203125
3167,2012.3203125
3168,2012.3203125
3169,2012.3203125
3170,2012.8359375
3171,2012.8359375
3172,2012.8359375
3173,2012.8359375
3174,2013.09375
3175,2013.09375
3176,2013.09375
3177,2013.09375
3178,2013.09375
3179,2013.09375
3180,2013.09375
3181,2013.8671875
3182,2013.8671875
3183,2013.8671875
3184,2013.8671875
3185,2014.125
3186,2014.125
3187,2014.125
3188,2014.125
3189,2014.125
3190,2014.125
3191,2014.125
3192,2014.640625
3193,2014.640625
3194,2014.640625
3195,2014.640625
3196,2014.640625
3197,2014.640625
3198,2014.8984375
3199,2015.15625
3200,2015.15625
3201,2015.15625
3202,2015.15625
3203,2015.671875
3204,2015.671875
3205,2015.671875
3206,2015.671875
3207,2015.671875
3208,2015.671875
3209,2015.671875
3210,2015.9296875
3211,2015.9296875
3212,2015.9296875
3213,2015.9296875
3214,2015.9296875
3215,2015.9296875
3216,2015.9296875
3217,2016.4453125
3218,2016.4453125
3219,2016.4453125
3220,2016.703125
3221,2016.703125
3222,2016.703125
3223,2016.703125
3224,2016.703125
3225,2016.703125
3226,2017.21875
3227,2017.21875
3228,2017.21875
3229,2017.21875
3230,2017.21875
3231,2017.21875
3232,2017.21875
3233,2017.9921875
3234,2017.9921875
3235,2017.9921875
3236,2017.9921875
3237,2017.9921875
3238,2017.9921875
3239,2018.5078125
3240,2018.5078125
3241,2018.5078125
3242,2018.5078125
3243,2018.5078125
3244,2018.5078125
3245,2019.28125
3246,2019.28125
3247,2019.28125
3248,2019.28125
3249,2019.28125
3250,2019.28125
3251,2019.28125
3252,2019.796875
3253,2019.796875
3254,2019.796875
3255,2019.796875
3256,2019.796875
3257,2019.796875
3258,2020.3125
3259,2020.3125
3260,2020.3125
3261,2020.3125
3262,2020.3125
3263,2020.3125
3264,2020.828125
3265,2020.828125
3266,2020.828125
3267,2020.828125
3268,2020.828125
3269,2020.828125
3270,2020.828125
3271,2021.34375
3272,2021.34375
3273,2021.34375
3274,2021.34375
3275,2021.34375
3276,2021.34375
3277,2021.859375
3278,2021.859375
3279,2021.859375
3280,2021.859375
3281,2021.859375
3282,2021.859375
3283,2022.375
3284,2022.375
3285,2022.375
3286,2022.375
3287,2022.375
3288,2022.375
3289,2022.890625
3290,2022.890625
3291,2022.890625
3292,2022.890625
3293,2022.890625
3294,2022.890625
3295,2023.40625
3296,2023.40625
3297,2023.40625
3298,2023.40625
3299,2023.40625
3300,2023.921875
3301,2023.921875
3302,2023.921875
3303,2023.921875
3304,2023.921875
3305,2023.921875
3306,2024.4375
3307,2024.4375
3308,2024.4375
3309,2024.4375
3310,2024.4375
3311,2024.4375
3312,2024.953125
3313,2025.2109375
3314,2025.2109375
3315,2025.2109375
3316,2025.2109375
3317,2025.2109375
3318,2025.2109375
3319,2025.2109375
3320,2025.7265625
3321,2025.7265625
3322,2025.7265625
3323,2025.7265625
3324,2025.7265625
3325,2025.7265625
3326,2026.2421875
3327,2026.2421875
3328,2026.2421875
3329,2026.2421875
3330,2026.2421875
3331,2026.7578125
3332,2026.7578125
3333,2026.7578125
3334,2026.7578125
3335,2026.7578125
3336,2026.7578125
3337,2026.7578125
3338,2026.7578125
3339,2027.53125
3340,2027.53125
3341,2027.53125
3342,2027.53125
3343,2027.53125
3344,2027.53125
3345,2028.046875
3346,2028.046875
3347,2028.046875
3348,2028.046875
3349,2028.046875
3350,2028.5625
3351,2028.5625
3352,2028.5625
3353,2028.5625
3354,2028.5625
3355,2028.5625
3356,2028.76171875
3357,2028.76171875
3358,2029.7890625
3359,2029.82421875
3360,2029.82421875
3361,2029.82421875
3362,2029.82421875
3363,2030.59375
3364,2030.76171875
3365,2030.76171875
3366,2030.76171875
3367,2031.01171875
3368,2012.92578125
